#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 12:06::47.664

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
26.238668147433309,0.15443199089449078,-15.08350623135485,-127.32804415023412
26.256801252816338,0.15542920751488976,-15.252416525565426,-126.35869435321509
26.274946889685705,0.15703429241106251,-14.349352699641001,-131.46935985028801
26.29310506670166,0.15483547145681437,-14.702035562934416,-127.91241692687129
26.311275792530495,0.15054591908412629,-14.806869483165563,-127.10285700277817
26.329459075844561,0.15012784522737468,-15.349597353777211,-125.16140042647145
26.34765492532205,0.15437308330089219,-14.935119650036421,-129.06125851597858
26.365863349647245,0.15421331835439445,-14.312123861732838,-131.74953507163096
26.384084357510421,0.15197858043834386,-15.127074794895211,-126.90618970254734
26.402317957607849,0.15253562570417015,-14.411310882612867,-130.59960695845686
26.42056415864181,0.15273409105173688,-15.951862364443608,-124.32517284904726
26.438822969320604,0.15742544119677798,-14.29518370188919,-131.59571118197798
26.457094398358539,0.15339969690597566,-14.444768834014013,-128.52649841056757
26.475378454475962,0.15111607310796082,-15.649237698054232,-125.5419412282051
26.493675146399234,0.15793391893032635,-14.321933904599755,-131.88550861529296
26.511984482860775,0.15543699164603064,-14.764181435233079,-128.39414109012833
26.53030647259893,0.15381663558458666,-15.369646233655141,-125.90553729337751
26.548641124358252,0.15435436292514873,-14.742415807280755,-129.21773312964825
26.566988446889255,0.15267576315055817,-15.071455723201282,-127.28990404194938
26.585348448948441,0.15480515425718727,-14.814024287461224,-128.48327445560071
26.603721139298411,0.15526817603961668,-14.63371626205771,-130.4526809162958
26.622106526707928,0.15880126426521218,-14.526181820578042,-130.29251933812279
26.640504619951624,0.15250613355979487,-14.422379160703223,-131.06698656401457
26.658915427810324,0.15302718674875554,-15.386905155345765,-125.80340998442789
26.677338959070884,0.14993004126212425,-15.506160784899466,-128.29533758224105
26.695775222526233,0.15275373452463853,-14.753934809032836,-128.51457498909616
26.714224226975382,0.15198293086625836,-15.196394942999659,-125.31913721355463
26.732685981223412,0.15500766157935508,-14.499366850248872,-131.41116134271377
26.7511604940815,0.15476488979540071,-14.5355230343327,-130.62618950010318
26.769647774366909,0.15664094057489156,-14.836447003941011,-129.09352451951503
26.788147830902997,0.15620782091206065,-14.85051980644945,-128.53259763535925
26.806660672519236,0.15697657281165064,-14.574861474074417,-130.33136290883095
26.825186308051109,0.15330672599421868,-14.971971793616641,-127.76259049918541
26.843724746340357,0.15418313766895175,-15.32976763985056,-127.39634692572156
26.862275996234747,0.15673291989708665,-14.649010644399141,-128.35760025381052
26.880840066588117,0.15146517499968373,-14.552702584956741,-129.33021748716988
26.899416966260468,0.1523629045567178,-14.471344412762853,-131.06471151703349
26.918006704118014,0.15503079938398492,-14.643036133292146,-130.07714636051071
26.936609289032926,0.15207018580997819,-15.372773800286526,-125.66013687167047
26.955224729883614,0.15266699089827201,-15.063798020239494,-127.16315618662588
26.973853035554608,0.15726144174601164,-14.292451697115375,-130.2916977593199
26.992494214936567,0.15641965698352223,-15.067622832752898,-128.96283602157138
27.011148276926296,0.14985251942669212,-15.15618710853381,-129.56504256472297
27.029815230426752,0.15007454305498066,-14.992520894732698,-126.37767176993927
27.048495084347046,0.15405750757910319,-15.290283760260927,-127.07738733854825
27.067187847602437,0.15765430102336872,-14.269232109119599,-132.59305199185496
27.085893529114355,0.15527078204201758,-14.438325218698081,-130.10536455576647
27.104612137810413,0.15326821193794876,-14.623743650531086,-129.36572933391358
27.123343682624295,0.15334838192526487,-15.179160974467445,-126.32539316820858
27.142088172496017,0.15379106219860719,-14.99551586888356,-128.88742545750321
27.160845616371695,0.15391839823088468,-15.376997054532509,-126.46706634496543
27.179616023203568,0.15306082135889496,-14.745656324213236,-129.11791424158235
27.198399401950116,0.15920279109529814,-14.05389622190574,-133.90151217358309
27.217195761576097,0.15548236952973715,-14.915551646988593,-127.70772550190814
27.236005111052297,0.15204035478008737,-15.273067152710496,-125.68323482467837
27.254827459355784,0.16135770930882354,-14.503820534781235,-130.63155410296415
27.273662815469915,0.15205454510009939,-14.552781235563362,-130.12862916954384
27.29251118838409,0.15158777968337975,-15.033734658345679,-127.52522231535542
27.311372587094024,0.15633527451067214,-15.196182436259278,-126.23615980033392
27.330247020601632,0.15139312521524251,-14.84009178192219,-129.69763066156196
27.349134497915038,0.15579264842851176,-14.305275946269811,-131.48322214797204
27.368035028048606,0.15384820021904072,-14.558558204523134,-130.25001410395316
27.38694862002292,0.15426762988438647,-14.364290515943434,-130.61815426443857
27.405875282864798,0.15350965629639188,-14.915944289006013,-127.22788761254779
27.424815025607302,0.15203812436421274,-14.960805356124418,-128.05676550108086
27.443767857289725,0.15064030582284132,-14.967594156098322,-128.82103565485806
27.462733786957653,0.1548783744648089,-14.683748785793245,-128.81650887972333
27.481712823662825,0.15025158501500413,-14.528875631400011,-132.00708481754762
27.50070497646329,0.15687375137896858,-14.676352757210271,-129.20745887960132
27.519710254423455,0.15634180673906301,-14.428477241795283,-130.14127851090433
27.538728666613807,0.15455360567239479,-14.469195014211762,-130.74387894034945
27.557760222111202,0.15351510197326554,-14.473490133162905,-130.19547771207331
27.576804929998836,0.14996864174919664,-15.212380350981565,-126.29416121171302
27.595862799366024,0.15639530806246418,-14.540494489818517,-131.18180183998913
27.614933839308478,0.15259073147347429,-15.318660499417788,-126.61066271865016
27.634018058928156,0.15400969751280891,-15.158690995652009,-127.45485394969202
27.653115467333318,0.15790520042201184,-14.429029879551237,-131.97298555420812
27.672226073638509,0.15569848025659513,-14.390607939124758,-132.08989736330676
27.691349886964581,0.15568804234839559,-14.906676990998111,-129.55857012895271
27.710486916438679,0.15677177717322077,-14.316094937349916,-131.32576074260416
27.72963717119427,0.15194511776138866,-15.114326406150074,-126.04541966377229
27.748800660371124,0.15768997116531924,-14.607046374048915,-129.05372242866534
27.767977393115352,0.15329143535592765,-14.465141030405809,-129.81114232996532
27.78716737857928,0.15541651420764105,-14.801405260272499,-128.77784517681792
27.80637062592173,0.15854967163736092,-14.62570146847491,-129.93151162415037
27.825587144307757,0.15370832542538801,-14.877258916762299,-129.47406268475137
27.844816942908711,0.14821480383631677,-15.413234619846271,-126.33642366670693
27.864060030902316,0.15529614467609951,-14.233472164730848,-131.93296573012168
27.883316417472741,0.15834508025854691,-14.47918901525933,-130.92953280372203
27.902586111810322,0.15317202844064962,-14.651629067674342,-130.44722885615761
27.921869123111868,0.15733465079845543,-14.84450607650265,-129.65530212470856
27.941165460580503,0.15636873133708121,-14.683081687930198,-130.13735996827361
27.960475133425728,0.15053407579634659,-15.070834240012562,-127.72512635955464
27.979798150863392,0.15181703124261781,-14.782105047348313,-129.76145711961757
27.999134522115718,0.1529648485911714,-14.37951420056355,-131.70779645570693
28.018484256411313,0.15903593397112542,-14.402061892795359,-131.67048770875473
28.037847362985143,0.15209229892775669,-14.336014072349561,-130.32894316278464
28.057223851078575,0.15404496785667973,-14.315417149237589,-132.34503423620819
28.076613729939378,0.15185257623296844,-15.295544796384199,-127.34477411892179
28.096017008821601,0.15566302484282735,-14.504201626687204,-131.2455511037505
28.11543369698586,0.15688421090231994,-14.719681591513998,-129.95465653895286
28.134863803699098,0.15700397307927996,-14.584281306621856,-130.5790541711975
28.15430733823457,0.15165652642321492,-14.904192366064004,-129.26241572474217
28.173764309872041,0.1574925575306183,-14.205935861907086,-133.38651395797328
28.193234727897742,0.14993922741696541,-14.990426861610555,-129.07730692615868
28.21271860160417,0.15602938458295085,-14.437963160932604,-131.60934028623674
28.232215940290342,0.15557826554161611,-14.457010134154837,-130.92048932460091
28.251726753261682,0.15665586082631239,-14.299237115947701,-132.92303406708837
28.271251049830042,0.15507561151253113,-14.883593689028121,-128.75390221936857
28.290788839313716,0.15309964947334992,-15.059406351493482,-128.37114800708343
28.310340131037435,0.15444290492757118,-14.474197166525446,-131.13036266100278
28.329904934332362,0.15000957097812892,-14.684891685591179,-129.06168859670336
28.349483258536125,0.15511034824266035,-15.131466691914428,-128.15413568689326
28.369075112992796,0.15220398900717827,-15.033594236414951,-127.17806367475788
28.388680507052932,0.15473695728101716,-14.445402252515954,-131.47146726640611
28.40829945007345,0.15764757302727386,-14.948815438072584,-128.97485223829037
28.427931951417886,0.15609808017060306,-14.49227777656883,-131.55413777029031
28.447578020456181,0.15614826480736507,-14.508961191718113,-131.41165302921675
28.467237666564678,0.15867071040435199,-14.591492109946508,-131.19919037470609
28.486910899126258,0.1548549216380882,-14.289398134325813,-132.2141719320432
28.506597727530391,0.15520818480624293,-14.562854223187722,-131.16151243260754
28.526298161172846,0.16009441858275905,-13.927849494190736,-134.86420157992137
28.546012209456002,0.15518457273433597,-14.625688780526263,-130.52161212033701
28.565739881788712,0.15426064926751198,-14.820843805966629,-129.77858562787216
28.585481187586325,0.15342309538392521,-14.869509800726563,-128.76039833356791
28.605236136270705,0.15487393473605784,-14.32162274554509,-131.98699124123399
28.625004737270221,0.15316422849001105,-15.374898582154049,-123.50795886895243
28.644787000019761,0.15833765675152944,-14.216244785019342,-131.45317187846354
28.664582933960737,0.15817704755407588,-14.296985666206844,-131.10221499412467
28.684392548541073,0.15461972251825307,-14.173562466295834,-132.64523472515901
28.704215853215235,0.15191274013396519,-14.786303248600252,-128.07568589361222
28.724052857444217,0.15375671939030067,-14.478722991236632,-129.89481325550108
28.743903570695554,0.1564971625758371,-14.268951970770967,-131.71804097941839
28.763768002443346,0.1542036144813777,-14.538024542384726,-130.1662194569922
28.783646162168168,0.15273488649783892,-14.500932345130117,-130.12578025316452
28.803538059357187,0.15443555056215319,-14.387002670014548,-131.7188648425053
28.823443703504228,0.16072255753724751,-13.798248973766041,-133.9712476636833
28.843363104109496,0.15235805169826691,-14.511493215460085,-131.24139096207847
28.863296270679847,0.15131887086211887,-14.950785394687344,-129.29265677995571
28.8832432127288,0.15654843804743807,-14.717259255562123,-128.83265932539655
28.903203939776265,0.15574774433143498,-14.134120235792096,-133.2032972571379
28.923178461348861,0.15372523934191495,-14.09976792792153,-133.69002470342633
28.943166786979752,0.15694424235011495,-14.151040473546882,-133.72656513593873
28.963168926208684,0.15793117714401189,-14.246358694249949,-132.33190832357283
28.983184888582016,0.15537242060239215,-14.177984666406093,-132.28040148774488
29.00321468365269,0.15865018416130883,-14.006643528874426,-133.74901873740313
29.02325832098024,0.16093079220837669,-14.29545238739372,-132.26384146177315
29.043315810130835,0.15428488522381742,-14.621926661218879,-130.62819077228141
29.06338716067723,0.15829704379883064,-14.011118984551034,-133.0680811986945
29.083472382198831,0.1564893632673017,-14.576847158550301,-130.72199455969204
29.103571484281552,0.15577133933330167,-14.426844240410411,-130.94479644601134
29.123684476518111,0.15548704402913749,-14.782902287106953,-129.60806535948987
29.143811368507755,0.15485106723754222,-14.542241167911618,-131.37941905483646
29.163952169856312,0.15344332190806875,-14.651709070604554,-131.6414310009919
29.184106890176313,0.15796483751516138,-14.205169690285471,-132.37361614327725
29.204275539087007,0.15518387475639658,-14.657114918904576,-129.99722410356324
29.224458126214131,0.15475765953316939,-14.79922313598826,-128.64336300564875
29.244654661190179,0.1581342962286979,-14.451025252021886,-131.9733177358284
29.264865153654267,0.15807692985819494,-13.882655966410384,-135.05066786080866
29.2850896132522,0.15771694822054155,-14.558756585012789,-131.09162739973166
29.305328049636422,0.15148857008285299,-14.8208056830705,-130.05408785166142
29.325580472466051,0.15787759922394087,-14.305267346159498,-132.11614214621446
29.345846891406893,0.15186242116310575,-14.564257801764299,-130.92321449633093
29.366127316131429,0.15520207515604087,-14.264468354881046,-132.9255661955894
29.386421756318818,0.15952375974779853,-14.573331301909478,-130.21289399194919
29.406730221654939,0.1591489549352115,-14.134154357371019,-132.87299398025817
29.427052721832254,0.15279009374692668,-14.115971281649376,-133.3681017663516
29.447389266550093,0.15833012892061826,-14.111002890092145,-133.38303651917897
29.46773986551441,0.15355370943026189,-14.844404656593095,-127.55066433625564
29.488104528437795,0.15671361133666373,-14.311927835443012,-131.62856053462258
29.508483265039612,0.15906811942573301,-14.074471524742647,-133.68797229793665
29.52887608504604,0.15678123915200323,-14.496006920427,-130.1367075505409
29.549282998189796,0.15585003871722644,-14.346831625727994,-129.85066316750994
29.569704014210437,0.15633089510827486,-14.680036161475735,-130.31379751458232
29.59013914285423,0.1586141554513362,-14.232533707920719,-132.00365916906134
29.610588393874171,0.16015849767176737,-13.876812061584891,-135.41418236037279
29.631051777029995,0.15579648231104154,-14.081656815023893,-133.70327911410385
29.651529302088196,0.15750194263564246,-14.295069827449707,-132.17426227589073
29.672020978821998,0.15703846602775434,-14.214732893839731,-132.99350740977962
29.692526817011387,0.15254720799789953,-14.06676295708599,-132.97256196797932
