#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 13:10::19.661

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
913.05290433090147,0.11655949823361819,-11.815480865152201,-135.58034128466457
913.68389994552183,0.11403132425117848,-11.803564286402297,-135.75010481022073
914.31533163067365,0.11244190318320657,-11.784586813146232,-136.11087443820418
914.94719968771938,0.11749749094777524,-11.806055982500091,-136.09975877626567
915.5795044182272,0.11741891218656367,-11.795615144217248,-136.26805791795312
916.21224612397521,0.11862401816398553,-11.800643936066626,-136.70831804859318
916.84542510694882,0.12004353742343281,-11.793518138995472,-136.70952624703619
917.47904166934427,0.12218712151327157,-11.790609509251595,-136.87006573035822
918.11309611356523,0.11829788506239579,-11.795574782908595,-137.22065471257071
918.7475887422238,0.11735390823367499,-11.787588982493517,-137.41744461885048
919.38251985814179,0.11546222311481597,-11.758214181887618,-137.76584367139461
920.01788976435182,0.11606239089514853,-11.765597265258416,-137.97912051717799
920.65369876409329,0.11780889739756563,-11.776591226893423,-138.02357464774411
921.28994716081729,0.11583521206493808,-11.773546923060422,-138.44857697764982
921.92663525818216,0.11585262924638311,-11.786102451180664,-138.62899000945691
922.56376336005917,0.11170409037109662,-11.750412417684704,-138.83009377413038
923.2013317705281,0.1176507837752238,-11.759114441192718,-139.11302747602346
923.83934079387802,0.11484408110778012,-11.722264245910079,-139.32568162909689
924.47779073460902,0.11593818487916313,-11.747017420086701,-139.63667446460056
925.11668189743307,0.12047162005210485,-11.756369290767374,-139.58716532701203
925.75601458727022,0.11672287928969184,-11.73641327996666,-139.90844830027237
926.3957891092532,0.11653465376273563,-11.740041093274785,-140.12621705749862
927.03600576872338,0.11001230414860555,-11.723531821394069,-140.30608733337877
927.6766648712362,0.11855981861849231,-11.745883771556171,-140.55509481055066
928.31776672255648,0.1121930169342243,-11.715405209867471,-140.71024390091026
928.95931162865963,0.11905207870119286,-11.737121020860503,-140.89915205616467
929.60129989573329,0.11809590818359134,-11.724124221924301,-141.26432688127085
930.24373183017849,0.11333639718592541,-11.699395869023821,-141.52296129617366
930.88660773860465,0.11926016885988973,-11.73647253779116,-141.62769306048475
931.52992792783607,0.11474627902410937,-11.722597321035995,-142.06303464418107
932.17369270490599,0.11930069147882846,-11.711099379647713,-142.05112905645854
932.81790237706332,0.11842226100459873,-11.71701717435591,-142.35687773822687
933.46255725176752,0.11894137617661212,-11.697976421809994,-142.51205325582384
934.10765763668928,0.11718870116792607,-11.710191726578071,-142.91987641394451
934.75320383971462,0.11705855972936066,-11.71498168014644,-142.94019668865747
935.39919616894122,0.11753433933731836,-11.703387288181315,-143.23326128066725
936.04563493267801,0.11627049730285137,-11.670551718435554,-143.60439452506131
936.6925204394488,0.11902585895209797,-11.693012211786201,-143.69276888975452
937.33985299799167,0.11884371024253661,-11.692639830510105,-143.78222980141078
937.98763291725493,0.11424549911231853,-11.688167571495933,-143.89091432605346
938.63586050640356,0.12279004248656705,-11.710775685200472,-144.17932185686078
939.28453607481265,0.1135505070742522,-11.693706039183784,-144.50737195588155
939.9336599320751,0.11973526251690013,-11.703813967454067,-144.74968775762073
940.58323238799574,0.11851892976160371,-11.688266688009364,-144.91371582130412
941.23325375259276,0.11996690132261953,-11.664768617585665,-145.03117326900968
941.88372433609902,0.1136618104506487,-11.676138252307011,-145.47870673942879
942.53464444896417,0.11887484643826055,-11.69623644814475,-145.61507608949501
943.18601440184875,0.11417627167352787,-11.671082609576438,-145.97919719317437
943.83783450563055,0.11700984501237598,-11.637583724027492,-146.0373186096183
944.49010507140008,0.1179625825882408,-11.657982908026202,-146.30121463289359
945.14282641046555,0.11105781666857327,-11.644570158239597,-146.5587240530005
945.79599883434867,0.11721958784111372,-11.661413281427635,-146.79617381301966
946.4496226547858,0.11427930650581586,-11.627663737350902,-146.99877712952758
947.10369818372953,0.11729970406490299,-11.660524120098115,-147.37416866851643
947.7582257333496,0.11968599300127876,-11.630981201319944,-147.52832872463807
948.41320561602845,0.11417380992744404,-11.625191805117792,-147.86894689283099
949.06863814436667,0.11822059858543996,-11.652627501627764,-147.9704563637759
949.72452363117895,0.11865115217200391,-11.617191583481731,-148.10327651202681
950.3808623894987,0.11327412355239164,-11.605876876330548,-148.33020664800563
951.03765473257408,0.11978560642821989,-11.627919430942233,-148.61732045575525
951.69490097386927,0.1142930787755263,-11.627894974002174,-148.86583962184122
952.35260142706568,0.11714022595870065,-11.59309714195475,-149.2043876322164
953.01075640606291,0.12070827709168848,-11.611863086159218,-149.21472658237545
953.66936622497474,0.11798222500509882,-11.609329438274958,-149.65094192233431
954.32843119813435,0.12070210237960588,-11.638230254721044,-149.80646044048996
954.98795164008993,0.11476899460456322,-11.591097374602057,-150.11750231562905
955.64792786560997,0.11597813054957765,-11.599478862109953,-150.21452188333961
956.30836018967841,0.11930727461412094,-11.597738642575621,-150.30813038202746
956.96924892749655,0.12178397293888804,-11.593126581662291,-150.5355314766197
957.63059439448443,0.12106642696124986,-11.608064277044628,-150.91327582723162
958.29239690628151,0.11614210777181644,-11.585459777288909,-151.15755658968936
958.95465677874199,0.11755811259669427,-11.582425041430549,-151.29639992900837
959.61737432794155,0.11903607270765015,-11.588300829031283,-151.49586372530263
960.28054987017117,0.12093150054308657,-11.593476093520763,-151.88196705229595
960.94418372194389,0.11559056442153139,-11.56777955281407,-152.12878762980338
961.60827619998963,0.11822193807279181,-11.575517641317152,-152.39277833743645
962.27282762125651,0.1225810167647266,-11.597206795893554,-152.50088163064879
962.93783830291227,0.11167730798513924,-11.557749364559633,-152.85258466994873
963.60330856234589,0.11736957027758751,-11.566548488763447,-153.10487795859774
964.26923871716212,0.11793661775845428,-11.541072187261163,-153.17720452356036
964.93562908518822,0.11975652515354375,-11.548689581141625,-153.51283806756473
965.60247998446823,0.11620516040679466,-11.537594104767111,-153.57041136953626
966.26979173326913,0.11815639348322554,-11.549693446062687,-153.89139156537021
966.9375646500763,0.1191341182636548,-11.539754656167251,-154.14685073672706
967.60579905359441,0.11483534066699302,-11.539283229937233,-154.29728337413923
968.27449526274893,0.11830004917199433,-11.54154852754445,-154.59697792303731
968.94365359668768,0.11400774608016068,-11.51917582352498,-154.81975288350401
969.61327437477598,0.11861626521617001,-11.533055389848556,-154.858595123323
970.28335791660209,0.11480267562428065,-11.519613257272939,-155.24066789713987
970.95390454197286,0.11347812243620528,-11.513816282537652,-155.49387838286248
971.62491457091915,0.10859583579639849,-11.474441881490655,-155.78133541631746
972.2963883236913,0.1209280380911204,-11.521384698744829,-155.92754744167797
972.96832612076025,0.11696817618439494,-11.52028368266183,-156.2376137438838
973.64072828281928,0.11873547093604135,-11.527477750778125,-156.46300452045051
974.31359513078451,0.1201342266050401,-11.522108498711638,-156.85183017658363
974.98692698579146,0.11928999982030924,-11.51593345182868,-157.11036389513441
975.66072416919963,0.11727529336520373,-11.50414863306835,-157.09634637242254
976.33498700258792,0.11507553240445613,-11.500678294975256,-157.37717406432091
977.00971580776115,0.12045391442501392,-11.491224198091363,-157.52172894373624
977.68491090674445,0.11947694189019983,-11.500943182724336,-157.79759006129598
978.36057262178474,0.11148843108720302,-11.468511796382145,-157.99319051728756
979.03670127535247,0.11737540801971577,-11.481100861038598,-158.28170464629417
979.71329719014273,0.11684900082151116,-11.491660349677655,-158.47070122140758
980.39036068907023,0.11811786569190166,-11.49387928525395,-158.91152183263421
981.06789209527585,0.11748126948937743,-11.474973766052088,-158.89525591164755
981.74589173212075,0.11895038247940998,-11.48396422579504,-159.20348552094521
982.42435992319304,0.11295292518264818,-11.44677669058983,-159.39806556575371
983.10329699230226,0.11702205141624311,-11.452924608352124,-159.78581726673201
983.78270326348138,0.11933226355268599,-11.484277073305558,-160.09663679759922
984.46257906098901,0.12036570427611366,-11.452013492357091,-160.12747103184176
985.14292470930718,0.11847173473620887,-11.461425052769311,-160.52204919192565
985.82374053314106,0.11703803668961955,-11.437635155402804,-160.72794810784416
986.50502685742094,0.12398690362760684,-11.474050016023869,-160.77445581988181
987.18678400730323,0.11493737936375627,-11.441032140125056,-161.11588137335173
987.86901230816636,0.12253844712589156,-11.455141856266538,-161.3222155415348
988.55171208561592,0.11823107855505585,-11.431707809772227,-161.62299598922294
989.23488366547974,0.11743606901599926,-11.42536080611471,-161.90911662324513
989.91852737381441,0.11772027796099765,-11.435959437928931,-162.07323253178077
990.60264353689979,0.11875862455319258,-11.438151178459643,-162.33571278049564
991.28723248124049,0.12138678940536393,-11.432498196796256,-162.52532826359339
991.97229453356795,0.1170491893204218,-11.410039651765187,-162.69638771598343
992.65783002084038,0.11399847203374311,-11.377484494073746,-162.98373571321775
993.34383927023953,0.11741008489760099,-11.430167879288597,-163.25023457735688
994.03032260917553,0.1200216778986312,-11.404168054696544,-163.52369124928541
994.71728036528191,0.1178849038314766,-11.392547427689479,-163.84706438292065
995.4047128664223,0.11366409689809318,-11.39314680341619,-164.03177276707405
996.09262044068487,0.12451929596892575,-11.422864566597559,-164.1642482055957
996.78100341638378,0.12094177023400982,-11.4058358763016,-164.45754882932127
997.46986212206093,0.11925339081249681,-11.387092061160047,-164.73608629485278
998.15919688648705,0.11933564419418449,-11.395047694565362,-164.93102582226783
998.84900803865685,0.11898228892721312,-11.382552423269225,-165.25721668486005
999.53929590779478,0.12069490629051052,-11.380916979720833,-165.45492235120412
1000.2300608233505,0.11498117992972573,-11.363865635344379,-165.70367896989748
1000.9213031150045,0.11590163586422758,-11.377364239541176,-165.93084552730721
1001.6130231126634,0.11698322671442407,-11.363773299781952,-166.09364064243368
1002.3052211464608,0.1174337362872903,-11.345960366667043,-166.22498792513676
1002.9978975467593,0.12115215675479321,-11.368823223121545,-166.53043982173332
1003.6910526441517,0.1156109817550747,-11.351089192710592,-166.76039184912295
1004.3846867694562,0.11881307505069162,-11.352974759187626,-167.10280184762519
1005.0788002537217,0.11770791683369305,-11.333583058369797,-167.46772069695879
1005.7733934282238,0.11950010043297683,-11.32944878726539,-167.65549562990913
1006.46846662447,0.11659171032185624,-11.312776210027707,-167.9089241559189
1007.1640201741951,0.1189639323091094,-11.331550947293731,-168.24317484808017
1007.8600544093625,0.11226877297422812,-11.296871390741803,-168.48835596879309
1008.556569662166,0.1137431391374326,-11.318025108733904,-168.53354365895783
1009.2535662650301,0.12035133495185904,-11.336865376191295,-168.95666166829383
1009.9510445506065,0.11676209854839692,-11.317785885941021,-168.96137552553645
1010.649004851779,0.12431745122655741,-11.34546677359538,-169.22550095105825
1011.347447501659,0.11684381112928673,-11.312533204474772,-169.51094112128618
1012.0463728335911,0.11312444081501982,-11.280998365413206,-169.8036566887468
1012.7457811811489,0.11697490759879629,-11.308875707805807,-170.03604309393498
1013.4456728781355,0.11164968812875278,-11.292153040932666,-170.31477226726395
1014.1460482585854,0.11810416041070844,-11.306211710485279,-170.39337248493331
1014.8469076567658,0.12624833901845067,-11.300590888857837,-170.70652697416824
1015.5482514071717,0.11512742198965475,-11.264532270601755,-171.0045583388663
1016.2500798445321,0.11871944758138021,-11.281639689133211,-171.22714672712124
1016.9523933038042,0.12225676558934249,-11.307367875703534,-171.53162375264947
1017.6551921201802,0.11502476372636417,-11.267868506255724,-171.75594325991869
1018.3584766290824,0.11598459599257299,-11.275842049722684,-171.89611851973868
1019.0622471661635,0.11365606867527452,-11.273418549631689,-172.17792576470245
1019.7665040673097,0.11895129702576865,-11.267371327444856,-172.51618144504414
1020.4712476686404,0.11148847083821987,-11.255306980892595,-172.69723754210679
1021.1764783065047,0.11537388769892748,-11.265342989556668,-173.07581469325967
1021.8821963174863,0.11295826486403072,-11.25915707679734,-173.19796043380816
1022.5884020383992,0.10976018441367982,-11.202107587619501,-173.38911806875728
1023.2950958062929,0.11625353243548403,-11.248447632331171,-173.67296816185802
1024.0022779584488,0.11601691167842224,-11.233884750760041,-174.02857379633093
1024.7099488323797,0.11682068476669979,-11.234993331035666,-174.14153656739109
1025.4181087658335,0.1209220669140776,-11.248091076159529,-174.52604521525768
1026.1267580967922,0.11714833031530975,-11.226903371013215,-174.73431474900445
1026.8358971634689,0.12188535925695407,-11.246671386191583,-174.82393279073654
1027.5455263043129,0.11514056036183554,-11.223885527418826,-175.03942587934404
1028.2556458580045,0.11301951149539469,-11.216159114583824,-175.43242654347625
1028.9662561634618,0.11654598603174254,-11.200099545797183,-175.73060368130763
1029.6773575598347,0.11788103224121604,-11.219615979281496,-175.86418397223355
1030.3889503865068,0.12019775079638916,-11.201620054794413,-176.34867959510808
