#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 15:02::26.636

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
4368.8177604430575,0.035124234181148718,-3.1868189888752458,-47.140869804558122
4371.8369774400571,0.037688278215115494,-2.6180363180115411,-47.478973482867502
4374.8582809675017,0.039698510720959382,-3.149055772096176,-50.625560134215434
4377.8816724673625,0.041473194336281098,-2.6394802953467806,-51.279502231278599
4380.9071533825991,0.037409301878000137,-2.845566818760203,-53.564725063860124
4383.9347251571735,0.037949824512120645,-2.9363173686923365,-54.804827850043424
4386.9643892360373,0.034942965403965479,-3.0616549939990607,-52.264058120991265
4389.996147065156,0.035818733413289325,-3.2041533636076696,-56.216506502031962
4393.0300000914822,0.031440269920726738,-3.2446578053030213,-55.979555207359212
4396.0659497629704,0.040550283382465593,-2.9602440809378661,-59.366730862287469
4399.103997528573,0.039005811670548902,-3.2822231844746144,-58.756809719598053
4402.1441448382575,0.038098470034916773,-2.8491670414182622,-58.142253473776798
4405.186393142978,0.03413775446791658,-2.7833086833983405,-59.629297480167978
4408.2307438946973,0.032716059642745279,-2.8886570799517668,-60.36839038036436
4411.2771985463796,0.039462191425631829,-2.9550246076310205,-61.39629833186298
4414.3257585520005,0.033872508842313166,-3.2680444447523884,-65.524597104528397
4417.3764253665313,0.036831696085407692,-3.1208370704334145,-63.761294615664283
4420.429200445953,0.041196484084549762,-3.0343267264044376,-64.872050458729674
4423.484085247248,0.038202929219145608,-3.1281992211061094,-66.137590220516515
4426.5410812284181,0.029788981998746494,-2.8045414305309651,-68.599358253572646
4429.6001898484601,0.035310358576348823,-3.0988630419107208,-68.353145189914954
4432.6614125673841,0.037746974539239093,-2.8351712306249062,-70.896183842238344
4435.7247508462051,0.042508568260072148,-3.0618946788221555,-70.768017330858967
4438.7902061469567,0.04091586845641524,-3.1177720026788998,-71.935585505976348
4441.8577799326749,0.038486783917344919,-3.025234115822597,-76.09596766675692
4444.927473667407,0.037728077230250373,-3.1685545037782044,-74.578742757888492
4447.9992888162196,0.042158127740539668,-3.2669014577395146,-76.020424428485541
4451.0732268451839,0.039984789784597081,-3.1559790870837796,-77.068681514405682
4454.1492892213855,0.043551386237266974,-2.9534585668066105,-79.503958888938655
4457.2274774129246,0.042294833752848059,-3.1997494074581696,-79.353565956649405
4460.3077928889215,0.034104748607773919,-3.0576594619155295,-82.978666479352469
4463.3902371195036,0.04199247069883922,-3.0383350704069518,-82.35065063453095
4466.4748115758175,0.035157304306710283,-3.1841314070765883,-85.686574199343141
4469.5615177300251,0.04053902805133771,-3.2278885390272452,-84.076123125114634
4472.6503570553123,0.036950896499533419,-3.0697814953890017,-85.851809629314715
4475.7413310258744,0.041716029513967912,-3.1980338875821985,-89.034324923142776
4478.834441116931,0.039125396736125501,-3.3752769504605502,-87.945837387409327
4481.9296888047129,0.039285563081210076,-3.3991583696980121,-89.157223648689552
4485.0270755664869,0.046636980204980749,-3.429856553027725,-92.2253957333957
4488.1266028805276,0.03856089159112424,-3.4468496318135418,-93.162736561228456
4491.2282722261334,0.038195566716307985,-3.1450226907113628,-92.89024161573343
4494.3320850836244,0.047364270979735411,-3.4173149191949967,-95.882482339898715
4497.4380429343528,0.043674681964630993,-3.4910572572505365,-95.329554469547872
4500.546147260683,0.044531497704584928,-3.5094026614750398,-96.724462030104604
4503.6563995460101,0.045558383055991851,-3.2691912424646654,-97.377065594215168
4506.7688012747476,0.034737540910008254,-3.2752988996090506,-100.75986397741974
4509.8833539323477,0.040676676591248073,-3.3664566394756079,-99.683623458789725
4513.0000590052787,0.039956207791217592,-3.2663594482991893,-102.89412203520483
4516.1189179810372,0.041730448215715976,-3.2390927143278292,-102.48740471118663
4519.2399323481468,0.043970415475654515,-3.5170515468377594,-105.19926656908595
4522.3631035961707,0.044411017695735341,-3.2818065645328973,-106.41126600565778
4525.4884332156871,0.043901130925826912,-3.3816504006843111,-105.68358836217493
4528.6159226983127,0.042390129467200145,-3.5390618859538741,-108.83982321664918
4531.7455735366884,0.036693570294430114,-3.3640275318008661,-110.16233387458783
4534.8773872244983,0.041631632283850986,-3.280979250771261,-110.34109243472862
4538.0113652564478,0.042289304844088826,-3.549004182578106,-110.67526876833475
4541.14750912828,0.041996480507161218,-3.3018795721800864,-112.82883239503701
4544.2858203367659,0.047729235820073358,-3.5315601888224819,-114.52203862050534
4547.4263003797223,0.049489351984043778,-3.4906590254201673,-114.38253032922216
4550.5689507559928,0.042145001021075053,-3.5250202159935302,-117.01710107567726
4553.7137729654578,0.041764324661028182,-3.5030271536989837,-118.21684555295622
4556.860768509031,0.040818654534900689,-3.4277546207109473,-118.32296917022151
4560.0099388886738,0.04868614483605354,-3.5473873499324595,-120.57388787965316
4563.1612856073771,0.048124863378497917,-3.548455803456827,-120.50087355880478
4566.3148101691704,0.040993401660639826,-3.5073462372014625,-122.86431704990613
4569.4705140791239,0.049714515819580085,-3.6395002059113173,-123.12274172492107
4572.6283988433534,0.044109798200255262,-3.6589655248189397,-124.66808419774816
4575.788465969008,0.041661273299366322,-3.5327739539154712,-126.5219434730642
4578.950716964282,0.043153755513789145,-3.660725414501862,-126.88069483882897
4582.1151533384073,0.047418657671653187,-3.556400889316587,-128.86001018051729
4585.2817766016697,0.049905947351136903,-3.6616701220868819,-129.09889563642329
4588.4505882653875,0.047036132830289089,-3.5734185829168155,-131.14386501949653
4591.6215898419296,0.052137031516326232,-3.5540359898418155,-131.98779422334462
4594.7947828447022,0.044578619079198537,-3.7029846075998698,-133.52104510639444
4597.9701687881725,0.051388965974739596,-3.7279230097302807,-134.5341325732112
4601.1477491878404,0.055139490321262079,-3.7212256891062641,-135.23670452814312
4604.3275255602584,0.044326812478625882,-3.6778904578650384,-137.31539822384815
4607.509499423023,0.047294420673574963,-3.7239061950802261,-137.61836367588191
4610.6936722947903,0.04474524077828905,-3.6102384560191925,-139.3382926776884
4613.8800456952558,0.044476224117127358,-3.7685354606426742,-140.38697328961348
4617.0686211451666,0.054531735669890578,-3.6918527599435338,-141.2982856649939
4620.2594001663192,0.046142148780795374,-3.7031487060868407,-142.43138733759329
4623.4523842815734,0.044870781715083137,-3.6788432314613195,-143.8219049310446
4626.6475750148275,0.049547134412870925,-3.7475559278075559,-144.88249207570479
4629.8449738910394,0.050336277722609978,-3.6866380108507619,-146.5407052112532
4633.0445824362159,0.048607853335220184,-3.801495666227273,-147.49568388050326
4636.2464021774294,0.055972355295878795,-3.8150645034687134,-149.32617362875291
4639.4504346427975,0.049098802742063907,-3.7663927268156083,-149.79499341858414
4642.6566813614963,0.051507652954174157,-3.7326767666762284,-151.29440548893623
4645.8651438637562,0.04382136882564152,-3.7414258970451368,-152.50466156623656
4649.0758236808751,0.058054749019755672,-3.8770685602204176,-154.15420334537819
4652.2887223451989,0.044847902062423374,-3.8009207538623619,-155.2975742741591
4655.5038413901348,0.048109585456794807,-3.844197912352842,-156.13193380903579
4658.7211823501493,0.043662746666141623,-3.8428787545739098,-157.62156523574862
4661.9407467607762,0.047359631188539288,-3.8274918532652813,-159.02101607093329
4665.1625361586021,0.043352092480144128,-3.8471886566065816,-160.15138183147889
4668.3865520812778,0.044842021653908659,-3.879391569784266,-161.35034568384188
4671.6127960675149,0.047608492172252624,-3.8925685708841735,-162.58162314741827
4674.8412696570977,0.049907455064491034,-3.9091460559466147,-163.75316760332453
4678.0719743908649,0.047223492561110712,-3.9107169534200903,-164.98282080295508
4681.3049118107183,0.04798425303333808,-3.9123163780863019,-166.28986046849892
4684.5400834596376,0.049193803299339464,-3.931865919162012,-167.4454155663002
4687.7774908816573,0.047639073824510415,-3.9005144815032726,-168.82275212661406
4691.0171356218825,0.042898283269319624,-3.9155250323725266,-169.9087013064364
4694.2590192264852,0.041919050667074312,-3.9403153002190203,-171.06650839794221
4697.5031432427113,0.05197373667262882,-3.9370076939568168,-172.38533300474404
4700.7495092188701,0.046065626791696554,-3.9377832904722849,-173.762753948745
4703.9981187043422,0.049983052669648129,-3.9551589365273525,-174.8209659191626
4707.248973249576,0.046764929504101993,-3.9503036023460361,-176.04804894715699
4710.5020744061012,0.051406978845858597,-3.9810543188600782,-177.22407038628216
4713.7574237265108,0.044308433567981129,-3.9810407859682027,-178.45093941138214
4717.0150227644735,0.049798380677985594,-3.9910243309206899,-179.92616273827628
4720.2748730747271,0.046588726256065478,-4.0166464814200111,178.92307085676691
4723.5369762130949,0.043796486045473905,-4.0266959303509466,177.67195231111992
4726.8013337364664,0.053268650932593725,-4.0405182414164322,176.35630980807676
4730.0679472028096,0.055720793401917053,-4.0213624782045159,175.09102709168587
4733.3368181711639,0.049400317104408252,-4.0510607783506947,174.00412258231188
4736.6079482016603,0.050834598856467184,-4.0378000085619457,172.68813459980444
4739.8813388554945,0.049727829295182657,-4.0572497252476865,171.48556277522584
4743.1569916949447,0.046258436803393879,-4.0664016985305746,170.10985567068002
4746.4349082833669,0.046822936339817656,-4.0753990694486344,168.84496960811668
4749.7150901852074,0.046669000003127362,-4.10696405225218,167.74413666758838
4752.997538965983,0.044670750790254801,-4.0857037107073673,166.38815394024277
4756.2822561922949,0.043711905479998793,-4.0923279177698211,165.11775231038138
4759.5692434318262,0.041499615906148986,-4.1261307468125334,163.99909579017614
4762.8585022533498,0.050552577598411197,-4.1358907816592687,162.77927886634305
4766.1500342267163,0.047092130601540369,-4.1252503340485136,161.46761133689751
4769.4438409228633,0.04585594714004132,-4.1363117958493225,160.20186657189035
4772.7399239138085,0.046620810174950837,-4.1441454405100373,158.97161547796458
4776.0382847726696,0.047874824799558423,-4.145940722466511,157.65101323820454
4779.33892507364,0.047912362427261872,-4.1592180892593351,156.38855071100699
4782.6418463920018,0.047207899477728348,-4.1816358095931703,155.10559662632954
4785.9470503041266,0.045442872011902696,-4.1687679311836598,153.88771708634266
4789.2545383874831,0.046693998307029694,-4.1748599328424518,152.634093305276
4792.5643122206202,0.050916351111181923,-4.1976002826013001,151.36733350301284
4795.876373383182,0.051152545215545214,-4.2095285817748849,150.14198133293934
4799.1907234558994,0.04029061213346577,-4.2093733622957119,148.84574105618029
4802.5073640206083,0.042033245588915358,-4.2158134519559907,147.60108127573653
4805.8262966602242,0.044985945075210788,-4.2185882849303233,146.26735675541863
4809.1475229587631,0.043444483747911287,-4.2427264616778286,144.96904742426949
4812.4710445013307,0.042394064728599058,-4.2329291442907282,143.80078093529374
4815.7968628741382,0.045167070422399785,-4.2523164934387472,142.49422769416586
4819.1249796644834,0.043079050358234311,-4.25718854625039,141.25835483787392
4822.4553964607649,0.046226582356863062,-4.2645075947948294,140.00311344305675
4825.7881148524748,0.044657800257578713,-4.2657969561462092,138.64317597579839
4829.123136430213,0.048077451086952286,-4.2775247919302357,137.38467704626538
4832.4604627856706,0.048126881423950149,-4.2825981941333007,136.19409463873887
4835.8000955116404,0.038463703282324554,-4.2910711728812476,134.8713255805765
4839.1420362020135,0.045811800755200832,-4.3025393497766204,133.72860641447181
4842.4862864517918,0.042553766074655344,-4.3077051738889462,132.31847445619491
4845.8328478570711,0.040115940344771436,-4.3106214751566263,131.12754712400326
4849.1817220150515,0.044994278150219363,-4.3173077820129748,129.86839979852965
4852.5329105240335,0.042016186884450732,-4.3359998223645242,128.61993702288646
4855.8864149834344,0.039825686712928896,-4.3280452239503768,127.24016163530709
4859.2422369937658,0.04305286583621562,-4.3427499964046108,126.01102659917177
4862.6003781566478,0.038444981809726005,-4.3528031457848151,124.85275361105114
4865.9608400748048,0.040913896243995544,-4.3636062980492314,123.50276164354909
4869.3236243520778,0.037721799430321522,-4.3625381156527139,122.26836850700525
4872.6887325934085,0.032158297646111784,-4.3673461927036943,120.96909662684223
4876.0561664048491,0.038358942823498082,-4.3871432749362329,119.72234530919093
4879.4259273935586,0.036034017502167899,-4.3872380822367116,118.42656679365756
4882.7980171678173,0.037735089879874423,-4.3941215569734329,117.04646403439168
4886.1724373370071,0.030424533709553295,-4.3929386775762467,115.78881212537513
4889.5491895116238,0.035551978185293487,-4.4056996708201437,114.52411577953696
4892.9282753032749,0.035279668739569559,-4.4246175408685886,113.20222433835177
4896.3096963246917,0.037144553409147074,-4.4201061337578267,111.88316083061659
4899.6934541897072,0.034096125175004641,-4.4319648234990501,110.79698585257874
4903.0795505132764,0.037642246194596517,-4.4438438051088553,109.4595921599377
4906.4679869114652,0.038391318314038886,-4.4487060773793985,108.19966110312291
4909.858765001467,0.036919313411127488,-4.459012275856912,106.87438853011344
4913.2518864015819,0.03313025430116779,-4.4533772044966282,105.58281498926497
4916.6473527312337,0.031332653212920392,-4.4684241926590254,104.28757427016562
4920.045165610959,0.037843847400386765,-4.4808392337748639,102.95532169810193
4923.4453266624278,0.030874323788306013,-4.4801145541134826,101.72264487486176
4926.8478375084178,0.037345392602128685,-4.5016975580840697,100.48764351719478
4930.2526997728291,0.030623166008758189,-4.4976170721306792,99.138728894703519
4933.6599150806951,0.028081947648376866,-4.4961305980875963,97.935314454551701
4937.0694850581622,0.033446087360251876,-4.5009598367986978,96.571285546498274
4940.4814113325028,0.033899282084695205,-4.5253095014069347,95.262074232205336
4943.8956955321091,0.027184743147496099,-4.5177476958599341,94.005843241330069
4947.3123392865127,0.03880620211106843,-4.5329543982910696,92.731329126083438
4950.7313442263594,0.039278817934252683,-4.5388483525611658,91.392268679367191
4954.1527119834236,0.033984420704925203,-4.5416711671257239,90.15994587562345
4957.5764441906058,0.031713321303189462,-4.557619156147438,88.903102891432042
4961.002542481946,0.031565738829584133,-4.5553148672122283,87.573209579054165
4964.431008492601,0.026409479392638775,-4.5659402715387465,86.266799457387933
4967.861843858861,0.034840575575009837,-4.5701286983535452,85.04398670535096
4971.2950502181466,0.022510197856437986,-4.5722834310210168,83.647299692002122
4974.7306292090179,0.027737066592551565,-4.6008916382903315,82.466728865542848
4978.1685824711567,0.030321246684062247,-4.5848615948026747,81.032136716812602
4981.6089116453822,0.023064969066157046,-4.5929770291875425,79.751289382388066
4985.0516183736454,0.030265752951669746,-4.6031655452179079,78.49426142411869
4988.4967042990402,0.021007966842235971,-4.5979531643457383,77.11892026889906
4991.9441710657866,0.023014416601373232,-4.6099246482396294,75.926248899871879
4995.3940203192451,0.022557958193587961,-4.6251886609696164,74.636196413990248
4998.8462537059077,0.020224519773715883,-4.6220534372188213,73.353277143780247
5002.3008728734167,0.015251918128875951,-4.6242459777271803,72.022338198704716
5005.7578794705414,0.017275484980859804,-4.6259609053885233,70.663508236664669
5009.2172751471953,0.034693012009339178,-4.685916462625034,69.428774377947605
5012.6790615544269,0.030256167986193259,-4.6247092358216149,68.081800447200493
5016.1432403444387,0.032706205466881723,-4.6571483172904999,66.554325515294437
5019.6098131705621,0.032153657345170852,-4.7007551817733759,65.703392247671417
5023.0787816872744,0.024221385600082437,-4.6435277500327512,64.175805895449798
5026.550147550196,0.024643592559603768,-4.6487811872555564,62.986330105207962
5030.023912416098,0.026492485614144742,-4.6682561538657641,61.540737661388746
5033.5000779428892,0.0267481753192352,-4.7244523557010805,60.29702923469948
5036.9786457896262,0.03016947907111649,-4.7213463265249258,58.758353992415863
5040.459617616506,0.028235629279894075,-4.7392397235566994,57.477867314357766
5043.9429950848898,0.034368887959920873,-4.6876315906815282,56.306121667616395
5047.4287798572714,0.030967776561151017,-4.7048145324118593,55.212820833064598
5050.9169735972982,0.030542456771297959,-4.7522742896105559,53.528009008983972
5054.4075779697632,0.03264896882614738,-4.7144611631196067,52.281250156982296
5057.9005946406223,0.026658103746471214,-4.7057154018673595,51.02612467134432
5061.3960252769712,0.024992605653171608,-4.7628235980496134,49.767782511643503
5064.8938715470604,0.030432766417190386,-4.7830763958157601,48.292188121402653
5068.3941351202902,0.035461033164309208,-4.8130632278677794,47.166812985006885
5071.8968176672279,0.019633886586913309,-4.7914887588098569,45.65837097942773
5075.4019208595791,0.027604322178229092,-4.7593594759523361,44.362923984772905
5078.9094463702131,0.030089751391532273,-4.7903437154951236,42.979484170073007
5082.4193958731512,0.027234506610606755,-4.8467071782491997,41.853012680767179
5085.931771043578,0.03686233945591065,-4.8031687091513113,40.262408798468812
5089.4465735578324,0.02661504591383676,-4.8602037951718229,39.192263959375097
5092.9638050934063,0.024522568334573187,-4.8665581165396912,38.008546930080058
5096.4834673289561,0.028089187343412047,-4.8082082767516727,37.029867857023341
5100.0055619443028,0.02140970675752028,-4.8734056307302467,35.483067760145133
5103.530090620422,0.02526163751808393,-4.7905128412847358,34.139987367802945
5107.0570550394514,0.021501807188594228,-4.9027239959137408,32.801043806881282
5110.5864568846873,0.019835887921310608,-4.8377724785651317,31.198556585686546
5114.1182978406032,0.028407274549663034,-4.91511284657392,30.355843139551325
5117.6525795928228,0.024737854929320274,-4.828790665670768,28.644577935829318
5121.1893038281423,0.027575147387183474,-4.8655049009784532,27.763021821708378
5124.7284722345139,0.022964670298118019,-4.8657347326140989,25.779293181045659
5128.2700865010729,0.024595710800495246,-4.8913124403485142,24.412782542852483
5131.814148318108,0.019400540180838269,-4.8659204815065573,23.777372478428738
5135.3606593770819,0.019313502688791933,-4.9794364569905847,22.135508175352889
5138.909621370618,0.020537640262012047,-4.9811287753878366,20.989978312857325
5142.4610359925264,0.022314990179662417,-5.0023500254778552,18.871178930111796
5146.0149049377733,0.013093629628340795,-4.8604484903799055,17.430951721384758
5149.5712299024999,0.020013006491853735,-5.0350159812514708,16.44121126764334
5153.1300125840162,0.02216905897959686,-4.9687750003606022,16.262445225351755
5156.6912546808189,0.023616433813066134,-5.0784448206156005,14.15796035477112
5160.2549578925627,0.02556901842357584,-5.100156586220618,12.888335737638045
5163.8211239200837,0.02377218960897735,-4.9277105005897406,12.41961601358598
5167.3897544653901,0.029346590069054542,-4.8675256241508489,10.039961666160416
5170.9608512316754,0.023747713858234806,-5.0207075431308521,8.0620419435895911
5174.5344159233,0.021538968194293184,-5.1138799437255189,6.9764288687049145
5178.1104502458056,0.021536869777818775,-5.1331918634137903,6.4074629083100945
5181.68895590591,0.026553059226593029,-5.1185781139965929,4.2298040107057489
5185.2699346115205,0.028979421994368808,-5.0236143065946717,4.4980299796167174
5188.8533880717132,0.024257365528192472,-4.8929360347526689,2.3280405355622875
5192.4393179967474,0.022688750494252053,-5.1617270063033107,1.3228949652301516
5196.0277260980729,0.027303281094207363,-5.0678890835300923,-1.4197628635778408
5199.6186140883128,0.019537451430705243,-5.1467810424991676,-1.0165794400056853
5203.2119836812763,0.020949736061117389,-5.1104272528401484,-2.1708217236658527
5206.8078365919537,0.028111153729034812,-4.9957154706347584,-5.2756398902231894
5210.4061745365325,0.028735637023458421,-4.9393233904617801,-6.1470140367208046
5214.0069992323743,0.016454009810629774,-4.9952403644097316,-8.0225665703353286
5217.6103123980311,0.01775693784279667,-5.1375623208813597,-9.493021668635464
5221.21611575324,0.021939038489450224,-5.266314487616123,-9.9438461824097715
5224.8244110189353,0.017362779615099813,-4.9613393441795335,-11.544428325201835
5228.4351999172322,0.024369857128780165,-5.1492158492228759,-11.526022355299489
5232.0484841714388,0.023481819143032632,-4.9713745734665373,-13.761031708437088
5235.6642655060477,0.025108950092271907,-5.2387549816481904,-14.286270405308047
5239.2825456467608,0.027603980869470496,-5.233288073593382,-15.52470214020704
5242.9033263204547,0.022252323248452978,-5.0062477253603754,-18.309780438303221
5246.5266092552074,0.025717843326445323,-5.3178951478000336,-18.641646111794799
5250.1523961802841,0.019733116466077741,-5.3083469946371835,-19.727838653310329
5253.7806888261603,0.018615565334164346,-5.1048363099038161,-22.979319923649818
5257.4114889244938,0.016142959776774751,-5.025879946506965,-22.983044644417674
5261.0447982081423,0.016664588415994833,-5.2288216108149665,-23.524631024472455
5264.6806184111583,0.020322138898997973,-5.0447063113262756,-26.487242716430188
5268.3189512688032,0.013293490261764173,-5.3186535200318374,-28.422752849193262
5271.9597985175278,0.02368874959554788,-5.1161148696720238,-29.508162786610995
5275.6031618949864,0.020932067906182624,-5.1607287506905388,-31.22025593891594
5279.2490431400274,0.023539183560368736,-5.4391202410248845,-32.482388395236619
5282.8974439927179,0.026350285141338435,-5.3202687794979617,-34.392280904092459
5286.5483661943099,0.027176697482055451,-5.4543572312711053,-33.21939177931668
5290.2018114872672,0.025185540671160973,-5.4657936621309737,-34.531695791018066
5293.857781615251,0.035254983151535468,-5.460209754206458,-38.146588989055331
5297.5162783231426,0.019931580755729102,-5.5344810179664705,-38.050184797789441
5301.1773033570116,0.024357454148592264,-5.4328370222803919,-38.334302375704091
5304.8408584641456,0.028890683506635324,-5.4964211706334831,-42.315149574864783
5308.50694539303,0.025619613591036657,-5.15099815047326,-43.497705246999871
5312.1755658933735,0.029622889629233019,-5.4338111944020699,-45.343864978403801
5315.8467217160796,0.026232265638975395,-5.2775806668017413,-43.592346554214416
5319.5204146132692,0.021130637562982821,-5.5579555217379726,-45.507838652833613
5323.196646338266,0.027090948555453204,-5.4474677297887624,-49.413946402511641
5326.8754186456217,0.03408217473611326,-5.2426216820015075,-47.920180519031121
5330.556733291085,0.030721472612542197,-5.6455464719661279,-51.035261911843627
5334.2405920316223,0.033264982569722351,-5.3394032226825869,-50.349313848978994
5337.9269966254142,0.032717377870072395,-5.5745041339346066,-51.975197377554395
5341.6159488318626,0.029786958977799087,-5.4405507759321541,-53.122865009838662
5345.3074504115775,0.038355796355097185,-5.3272295735541846,-54.679982642743241
5349.0015031263874,0.033590251830824737,-5.6679706939960548,-56.408133353124668
5352.6981087393351,0.030422179264170561,-5.4519468835366602,-60.5927218309102
5356.3972690146957,0.033710599661947983,-5.6951357796656419,-59.328158151502258
5360.0989857179475,0.034443199989238144,-5.5684845615598437,-60.035310865782463
5363.8032606157958,0.0369800558809327,-5.3576734538518487,-61.435780535395565
5367.510095476162,0.031840131703787855,-5.4232139629339642,-62.797448412427002
5371.2194920682023,0.028371239086336163,-5.744172057340573,-64.867720132754926
5374.9314521622828,0.033062297070699138,-5.3460161662128716,-68.459741834785348
5378.6459775299945,0.031691118672774646,-5.2854857896354321,-69.33825723897445
5382.3630699441537,0.03475111787491296,-5.5283297090510528,-68.231279381243951
5386.0827311788116,0.039158276660794598,-5.3447748849766725,-70.436940327781542
5389.8049630092319,0.035849071723230486,-5.2920769084780659,-72.745274561214515
5393.5297672119095,0.040379462751957383,-5.8766673745735503,-74.303384489153345
5397.2571455645657,0.024337548124048165,-5.465639690640268,-73.935678315672988
5400.9870998461611,0.034776915503326046,-5.4804696646455788,-75.22645094565496
5404.7196318368697,0.027096216872772895,-5.7413507813099685,-79.965030949710496
5408.4547433181078,0.034637809697133863,-5.6626024994486261,-77.778054545157886
5412.1924360725106,0.030520505574845327,-5.8788359609791243,-80.503749242014379
5415.9327118839619,0.033184676038688604,-5.4171840683379529,-81.23007310589874
5419.6755725375669,0.033616659531114444,-5.7055661267649498,-82.114056761964719
5423.4210198196643,0.026163190642692714,-5.6517592820367657,-83.536105178971084
5427.1690555178275,0.039092232779218875,-5.9452480862715715,-85.939191306518183
5430.9196814208744,0.035774463739390937,-5.4506773516517608,-86.982412783785776
5434.6728993188508,0.033289011732155704,-5.7983224017076704,-91.335692009610113
5438.4287110030391,0.02640666603900332,-5.6562410798356897,-92.918891722208983
5442.1871182659579,0.037534335791290133,-5.8301325377293551,-94.250127235969117
5445.9481229013763,0.036107104787324831,-5.9546563401218684,-92.373512015819017
5449.7117267042904,0.035986899466185801,-6.0102552610050779,-96.268387998448247
5453.477931470944,0.033870720488493399,-5.5309342311730205,-95.108463109270076
5457.2467389988124,0.034168219459976876,-5.6763560245333906,-96.147375041053905
5461.0181510866305,0.038227542643248298,-5.8005541116046633,-97.530493166664058
5464.7921695343612,0.036469127093063304,-5.7093055596398132,-102.67768676335966
5468.5687961432141,0.039932760609850293,-5.6529963171775099,-100.43965240969048
5472.3480327156512,0.043470518666687677,-5.6498534972150232,-105.48296703673162
5476.1298810553726,0.045558078818557446,-5.7753612187193868,-103.10367773356916
5479.9143429673259,0.03950719504185389,-5.5866393206464444,-105.05280871362639
5483.7014202577038,0.037403892595772162,-5.553889165146578,-107.01233762055497
5487.4911147339599,0.045713169815240803,-5.5976887369914579,-110.45604289044923
5491.2834282047806,0.049066844270805016,-5.9972471118421788,-108.92046772612956
5495.0783624801124,0.035729809504778026,-6.1067773668509897,-110.81845593332802
5498.875919371143,0.034928119877654255,-5.5615614300638292,-114.20564097021685
5502.6761006903289,0.036709880777356728,-5.8210382739638984,-117.07286371023373
5506.4789082513635,0.039733036670104388,-5.5968590285647561,-115.71906467635435
5510.2843438691971,0.039310447237653028,-5.6882963743591386,-119.37370840159321
5514.0924093600333,0.042641553539778741,-5.9103094794701079,-117.28499074332269
5517.9031065413419,0.038208128393209979,-5.62690564260543,-121.54304482919582
5521.7164372318348,0.043534710379618105,-5.6370370217282204,-121.87680495447103
5525.5324032514882,0.040679159010546528,-5.7314881415842951,-125.25560560096729
5529.3510064215279,0.04197790802005355,-6.2716000818272573,-125.53412065098618
5533.1722485644541,0.047346220798005129,-6.1098861294410325,-128.3298068319931
5536.9961315040118,0.039174353041678829,-5.9933161381454703,-125.85330014679499
5540.8226570652123,0.048485026983382536,-5.7742972887140596,-127.82473706444202
5544.6518270743227,0.039396505224216255,-6.3317416303175484,-130.81463044349761
5548.4836433588844,0.042760179176654534,-5.7307203850269932,-133.29355831906963
5552.318107747692,0.042219566130024568,-5.9883314265047707,-131.45715719658352
5556.1552220708045,0.039757899794273376,-5.9710808260216055,-137.32816361047264
5559.994988159543,0.041252868602049658,-6.2357354628558861,-134.84248525517452
5563.8374078465076,0.039413179723315518,-5.9069621893651769,-136.27692672308808
5567.6824829655525,0.036842312420760387,-5.8460033733143852,-141.14465846519772
5571.5302153517996,0.042604032922962456,-6.3886107913608008,-140.93536462758453
5575.3806068416397,0.04140419573580735,-6.3120578838002075,-140.83533051834479
5579.2336592727434,0.038027058173689926,-6.1963967197210676,-145.86087315986077
5583.0893744840369,0.043073627488617379,-6.3357210031226909,-143.85094881046791
5586.9477543157254,0.044267685455998781,-5.8929173564352721,-148.40113790932941
5590.8088006092785,0.051662151942331737,-6.0763017816099403,-150.34451627364348
5594.6725152074505,0.051352345466761803,-6.283153473857074,-151.54599353133841
5598.5388999542583,0.044271890135339095,-6.3086872918803074,-152.98742182910803
5602.4079566949995,0.055749060302490439,-6.4305526542759575,-153.72845995983957
5606.2796872762374,0.0523792631100687,-6.2050966096735296,-151.827866057178
5610.1540935458297,0.045260549969963128,-6.1719163318042503,-157.69792204959325
5614.0311773528929,0.051542854161157461,-6.4086364846350481,-158.53822509268716
5617.9109405478293,0.049922357516333359,-5.9677158550249807,-156.66700184145475
5621.7933849823157,0.051189592899353188,-6.5327667202776984,-159.44030705409639
5625.6785125093202,0.05406749215567408,-6.075020616228624,-163.35104177804868
5629.5663249830786,0.05212985476740143,-6.4841911604242846,-161.46987285849184
5633.4568242591122,0.05071113261467388,-6.2407592968585712,-161.95334418452859
5637.3500121942225,0.04978542743189486,-6.4799916079586684,-167.31241205012864
5641.2458906465044,0.05120002910034796,-5.9960563139545,-168.86263388842616
5645.1444614753254,0.058280665410333637,-6.1127648675879085,-170.74104081534941
5649.0457265413415,0.048958466058688588,-6.0825705619323642,-168.2295843942465
5652.9496877064912,0.051927899991396048,-6.1316950631856635,-173.83071683193089
5656.8563468340126,0.046561110104760516,-5.9662820740782285,-171.97582162705692
5660.7657057884171,0.055380808769850146,-6.398729776988219,-176.58869143089703
5664.6777664355104,0.041534379385728952,-5.9320561165891821,-176.5486296497433
5668.5925306423833,0.052505887901376648,-6.568611206003709,-178.92797272063439
5672.5100002774298,0.0530129199137944,-6.0684127256246914,-177.19539601831406
5676.4301772103199,0.045565224184945338,-6.2053499925944777,-178.23949390638498
