#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 16:45::27.367

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
11279.896718966536,0.017939828401682314,-5.0338107256520175,-61.163190737565969
11287.692067219939,0.013767998216997705,-5.4076686103264873,-65.048419553721757
11295.492802708342,0.031009341985770853,-5.1071448608870726,-67.806158425898445
11303.298929154766,0.014479222572010156,-4.747996765293264,-65.348221137969688
11311.110450284825,0.02140718652459182,-5.1508690078566328,-72.836901619538992
11318.927369826688,0.023785850745730346,-5.3316766100134325,-77.518981772162022
11326.749691511101,0.027912827469110012,-5.3018753084603318,-78.199581377406858
11334.577419071406,0.025024353550844976,-4.7700383422293484,-80.167630416732521
11342.410556243509,0.028891540037743628,-5.2288098014333686,-80.876753187232111
11350.249106765905,0.018062599936636406,-5.2256236376257723,-88.856214899244563
11358.093074379656,0.030694275184405262,-4.7881329363818992,-88.188249873455746
11365.942462828445,0.034466897115161411,-4.9236094239987249,-93.017958277329669
11373.797275858506,0.039607329224346725,-5.3802278257473146,-91.521461473332067
11381.657517218682,0.026351532028071806,-5.0099402189563573,-98.88916376790462
11389.523190660391,0.026092237640149479,-5.2868218487788248,-98.467274479796259
11397.394299937674,0.02633720440167444,-4.9059676025700947,-101.24319145167922
11405.270848807129,0.032814628614345816,-4.8159661304299064,-104.53885091217171
11413.152841027979,0.038272538961912912,-5.0117501139936955,-110.71851202849464
11421.040280362015,0.031993791930199522,-5.5183111617532905,-113.83886121033103
11428.933170573668,0.029345119782337718,-5.3168959090002055,-118.79315686514965
11436.831515429938,0.036432827717091262,-5.0047407586175829,-120.67374899998596
11444.735318700439,0.034365300400444165,-4.9496711762189047,-122.13076487834489
11452.64458415738,0.033114669893666515,-5.3044246171669904,-119.8735085238954
11460.559315575609,0.039273276147131969,-4.9120105544010233,-124.97574453837427
11468.479516732548,0.032564618603803608,-5.2419642011862955,-131.59920705029901
11476.405191408243,0.027045223612029139,-4.9847188582159827,-134.57997284410891
11484.336343385341,0.043988738511147207,-5.119995220345154,-137.34006223997082
11492.272976449134,0.035927183865296093,-4.872248520123879,-137.14587399261532
11500.2150943875,0.03495469972449472,-5.3023652115986621,-140.52959507396071
11508.162700990943,0.034003929311050396,-5.7981620824225519,-144.22492626802278
11516.115800052577,0.034986332267250571,-5.6530274848032258,-148.11917579914166
11524.07439536817,0.035935486733093193,-4.8138235504300875,-147.734139490313
11532.038490736082,0.040423652579767197,-4.9971556224858107,-157.799637527681
11540.008089957306,0.04498343470811568,-5.4721345461347486,-155.42789336654033
11547.983196835452,0.042785171638995416,-4.8074073195625617,-160.9483375946179
11555.96381517679,0.043031145109460475,-4.8727774536870001,-161.25035125879981
11563.949948790194,0.045180931503520025,-5.0682868556132039,-167.0075122149434
11571.941601487169,0.040301179615187192,-5.2189937561002919,-169.92724546891051
11579.938777081861,0.036204776762147575,-5.6233424241631518,-174.90579088502383
11587.941479391066,0.040329718309078499,-4.9058146999681087,-175.16729264774423
11595.949712234195,0.033903157487287658,-4.9390956804124055,178.46290867351064
11603.963479433305,0.037222651908395514,-5.2105956055582023,176.55097557051289
11611.982784813095,0.051990262477925028,-4.7231443766930834,177.98921426757224
11620.007632200921,0.036040185162769724,-5.2868258211149612,171.82437798913546
11628.038025426767,0.036391080991678822,-4.6327495158243588,171.10161937387574
11636.073968323266,0.036528836843704476,-5.2033804868678102,166.04643659736269
11644.115464725697,0.040923532416905495,-5.1745438450586478,164.3497251493547
11652.162518472009,0.032929659458483619,-4.8439586885138937,159.82861365094885
11660.215133402784,0.035989310109932574,-4.8246276595934514,157.53870469498509
11668.273313361264,0.035376170931614756,-4.8025871843624914,153.39634448761058
11676.337062193335,0.039706054911989974,-5.1612965724214153,150.9157882218858
11684.406383747575,0.029482890949479396,-5.7653858312741164,147.84707813743836
11692.481281875182,0.033648308954742204,-5.6809818456385646,146.84743321476657
11700.561760430042,0.032747709034205749,-4.8885131419242596,143.30201172356112
11708.64782326868,0.032463190945773601,-5.3497820306325075,137.49029912154617
11716.739474250322,0.038683843605200753,-5.0675014387410835,134.72548466764164
11724.836717236831,0.035915098264967235,-4.6278909432032904,135.20719552128233
11732.939556092748,0.02549859842609609,-5.0275393342456942,127.16226195102617
11741.047994685274,0.027777262770549857,-4.8656401988468918,131.33788852034999
11749.162036884312,0.029524061365740661,-4.5209205460846684,124.75416168934822
11757.281686562417,0.029270347145368657,-5.5713970530661499,122.82137984056487
11765.406947594818,0.019232742022134052,-5.3190086001945627,119.29979239716482
11773.537823859422,0.028351069333890023,-5.3594964201910074,110.55845210037563
11781.674319236839,0.015011930845958175,-4.6637896088657662,113.52247973274443
11789.816437610334,0.025173284503936903,-5.2810983445294202,108.70315862473893
11797.96418286587,0.020574744200586862,-4.4956466272760416,107.01016174206231
11806.117558892078,0.017912984453634265,-4.8054787799010095,102.30182339752544
11814.276569580308,0.024408957926073154,-4.5627656556521776,98.359883958632224
11822.441218824575,0.011106627490468483,-4.6059815722616637,93.790950986819283
11830.611510521589,0.016688714694026233,-4.7825895758615813,89.311915879211512
11838.787448570745,0.011814791441466728,-4.6442644536864037,88.972648115710854
11846.969036874161,0.0077574750253080072,-5.6283613472588101,85.860756304161299
11855.156279336625,0.0095952675153185493,-4.7319106515583442,86.189427509853431
11863.349179865632,0.017275300514138898,-4.5222697440420001,80.469183723879496
11871.547742371369,0.009450897567527242,-4.7363880325717176,82.030611880964315
11879.751970766747,0.0029653772206502532,-4.7236296218803977,73.940583758248323
11887.961868967364,0.016443068552628937,-5.396248742020358,72.640647060802451
11896.177440891528,0.0096409645060162065,-4.6208294534714316,66.419833977259501
11904.398690460243,0.01810384568409602,-5.3504529627259201,71.190404882887663
11912.62562159725,0.020000920679134285,-4.8913208773741284,63.483669417871511
11920.858238228982,0.022575815172048923,-5.2436463258138737,63.758360734671236
11929.096544284579,0.021062505447826875,-5.865139365985419,53.261293313394646
11937.340543695922,0.014717491563468155,-5.3544902273049839,56.958525310582694
11945.590240397587,0.017980192926231868,-5.350268686999982,48.615189042347012
11953.845638326879,0.022120953550844299,-4.8321538291451134,45.714194875122438
11962.106741423808,0.019994128572097564,-5.9036738314160617,41.640846708659303
11970.37355363114,0.019622158078373995,-4.5389607541179213,41.289396014746245
11978.646078894335,0.024505926871213838,-5.2336207101704515,40.782610721817235
11986.924321161594,0.019006211674106908,-4.5983413471132746,33.487031663931987
11995.208284383831,0.015558219768447958,-5.1458549738587491,35.042034955140366
12003.497972514722,0.023047545754676109,-4.6759885517306099,28.119576190342336
12011.793389510645,0.013158215557428146,-4.6896078611125871,23.746050914674754
12020.094539330727,0.023995420605575329,-5.3578533110786895,22.850978630858236
12028.401425936814,0.022992584796757747,-5.0755807890301918,21.807343317528218
12036.714053293523,0.027316989484209821,-4.7302441243655187,16.000583870055934
12045.032425368179,0.014660507111910311,-4.8503712649110478,17.359952893712777
12053.356546130864,0.0142087739224287,-4.6171812750060823,7.8625830140924222
12061.686419554389,0.026013358944391787,-4.8475564489443022,5.3506192054178001
12070.022049614341,0.017762351604919197,-5.8798750940866888,4.6699827163823509
12078.363440289027,0.020288125263716469,-4.7038290658081756,0.33678291334807398
12086.710595559513,0.018974724366110019,-5.2874379983367001,-0.014488446522975096
12095.063519409603,0.020545793583549382,-5.0554525472150758,-9.8631736712697204
12103.422215825884,0.023571753373848089,-5.4327693268854516,-9.5638373536320103
12111.786688797672,0.019127880284779589,-4.7011078982630874,-12.352881924877074
12120.156942317046,0.019200121776767359,-5.7986127999492521,-14.319066454316072
12128.532980378841,0.026731752327079659,-4.7781595016152796,-15.908150670061049
12136.914806980674,0.012842323951174654,-4.6593293570887191,-23.171724274310314
12145.302426122897,0.014925656694668801,-4.6543172934740173,-24.279040460275311
12153.69584180864,0.017161879980422561,-5.102935604419276,-30.475298158580586
12162.095058043789,0.026475949355049561,-5.0015851191254797,-26.902034775856748
12170.500078837025,0.029379758379845109,-5.6097303401587144,-32.793498259821185
12178.910908199772,0.027930517419207258,-4.9747654977133227,-32.773481194410891
12187.327550146232,0.018140129874334159,-5.797394899894436,-39.822411343647673
12195.750008693378,0.025053255857226186,-5.6178563913028388,-43.261391028159665
12204.178287860985,0.025495022768254237,-5.7407031802752773,-47.916497240171836
12212.612391671579,0.023166315603800541,-5.5808646855066666,-46.165363436424855
12221.052324150465,0.026810887442958557,-4.6742104669350617,-52.193086411611567
12229.498089325738,0.016090488643752603,-5.5554296060756538,-57.023013847833596
12237.949691228294,0.021953372062403238,-4.828843433452251,-59.525911644939555
12246.407133891786,0.023358245870247724,-5.0475799729745638,-57.269722735106328
12254.870421352665,0.017252650384473132,-4.8617375039620434,-69.487167394806647
12263.33955765017,0.031285606507689669,-5.1413741487872775,-71.056291422852667
12271.814546826345,0.020132249897074919,-4.8936849820751105,-75.042684028759254
12280.295392926015,0.026206326621581458,-5.3765417954255508,-78.686283763635629
12288.782099996795,0.030134134341014147,-5.8063904019537924,-76.893173437403817
12297.274672089101,0.023308622591182784,-5.0688244351659506,-85.742196139381591
12305.773113256164,0.027314151526841315,-5.3311593586856372,-86.470310031629452
12314.277427554,0.025521303302778464,-4.6914489506220569,-85.743790822524304
12322.787619041428,0.028549578675717092,-5.1046287646924959,-88.915669728230469
12331.303691780067,0.021737288125249599,-4.7591401417784436,-96.65357104085318
12339.825649834371,0.025025663012093302,-5.3904914904285608,-92.765629952524776
12348.353497271573,0.019161879354064694,-4.9359631494092344,-96.992257881570325
12356.887238161729,0.033205183502871771,-5.6909091758532417,-106.60930517099877
12365.426876577696,0.037225358843608898,-5.5013897519139725,-111.14624738233266
12373.972416595172,0.02753846578763772,-5.0611675586263614,-107.43057743052631
12382.523862292646,0.037639338229598404,-5.0371690800460547,-117.69480701933526
12391.08121775144,0.037716924220048763,-5.1089397218170829,-118.97430484506307
12399.644487055677,0.031704977914798455,-5.7941097536001696,-120.24094941496661
12408.213674292336,0.045899535119643564,-4.6631605968430003,-121.25401212029598
12416.788783551194,0.035130555298855816,-5.4951830903941437,-120.89501863560039
12425.369818924859,0.036681562601591146,-5.802054057100464,-126.35746755726836
12433.956784508762,0.036368146391543774,-4.986854905998249,-132.95383230613572
12442.549684401192,0.023696884248560379,-5.7989921460622451,-134.57747014907488
12451.148522703239,0.031596217937322819,-5.5399604038680756,-142.20951368343481
12459.753303518841,0.028992611791425257,-5.0784647602668951,-140.95900115036278
12468.364030954759,0.027883342431541464,-4.6751466078325183,-145.27542673684263
12476.980709120622,0.028209957991743119,-4.7697106369430085,-145.48692346646752
12485.603342128872,0.03592291145418651,-5.8473641121417232,-151.29050804683777
12494.2319340948,0.030755925343112771,-5.7340310144148905,-154.93778008910809
12502.86648913653,0.021206006976526713,-4.8176518533225536,-156.04712735243584
12511.50701137507,0.03743133028110724,-5.2783363661259131,-164.37736206754875
12520.153504934233,0.0309525359618926,-4.9966562457913293,-167.43312550538613
12528.805973940702,0.024775490500595555,-5.9505553790825561,-165.05237128141928
12537.464422524003,0.026709840180572653,-5.6992741617974518,-171.53136756082478
12546.128854816534,0.029247623083019605,-5.8025113616843447,-174.71630552839724
12554.799274953531,0.036089743455585681,-5.5757708014587468,-179.07261372122721
12563.475687073085,0.030067997425595086,-4.8094893822863742,-176.94785565940154
12572.15809531617,0.016782659746571178,-5.7022829493277438,177.35006270404648
12580.846503826602,0.022678103825060719,-5.7815267429624182,169.42745531482123
12589.540916751061,0.013783625844796935,-5.0215006466313215,163.25541036286205
12598.24133823909,0.033534314673350558,-6.4065162221089942,167.7029000405866
12606.947772443127,0.012790024434288063,-5.2816592014719808,161.46381243399597
12615.660223518447,0.022578926577153234,-5.7532337241609754,153.20387634482148
12624.378695623212,0.02774511876354338,-4.5837739492926639,157.63609239512519
12633.103192918446,0.024244568309481261,-4.565022502736344,152.96529143989849
12641.833719568074,0.030731170593289628,-5.8023825964968898,142.71333036191135
12650.570279738875,0.033383052837744877,-6.591888204535941,147.49128981544877
12659.312877600512,0.031624928682380433,-5.3806809672254765,139.13036149148181
12668.061517325526,0.027375215089541334,-5.0616937124274761,141.04832165788491
12676.816203089365,0.024679176030414238,-4.9850479818387301,134.82605045810953
12685.576939070334,0.014298213420155951,-5.1996544323090088,125.81118733699222
12694.343729449642,0.025714360975487426,-4.8120787670164464,134.42049500650072
12703.116578411369,0.025639055409567235,-5.590354145876284,124.50697967582464
12711.89549014252,0.020518618101247537,-5.3644904236586122,122.9614687813403
12720.680468832963,0.023316634542897841,-5.1757225290021056,124.1534476482741
12729.471518675477,0.025680567773543377,-5.5978413263861349,122.30989037746397
12738.26864386572,0.025934767622486941,-5.0540308616352005,107.08365395520352
12747.071848602283,0.019391385395084341,-5.0034046198374718,105.98381447616504
12755.881137086631,0.027702972461382747,-5.0440652452238215,105.84190399558844
12764.696513523138,0.033600870561602034,-5.0577876933355643,98.211815130007409
12773.51798211908,0.027877907636088335,-4.9280754147368153,103.79639800244738
12782.345547084662,0.021286346464321183,-5.4669320710115796,102.17150825203942
12791.179212632976,0.028285755329698934,-4.9430037879360915,91.599040430540185
12800.018982980033,0.029269364296671988,-4.81753168941892,87.957718482653519
12808.864862344746,0.030591628460048967,-4.8222841181396303,89.096631269694853
