#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-16 13:55::16.013

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
284.27931951417872,0.02875783101347261,-0.054825717789413531,0.55720445583945377
284.47578020456166,0.028922400272061714,-0.054034433645089391,0.59918624690887157
284.67237666564648,0.032958136095100538,-0.054296811074543948,0.58570603492412943
284.86910899126275,0.02950758260946857,-0.053033367859686077,0.56393848066223029
285.06597727530379,0.02893396524005817,-0.052251127361476038,0.56435062306430694
285.26298161172815,0.032404282774418355,-0.051783529310566741,0.61017431970019231
285.46012209455984,0.029804813094521168,-0.053146914288600473,0.54102022792842774
285.65739881788693,0.031442794646691627,-0.053688111486851965,0.58630653668984323
285.85481187586299,0.027625892776060368,-0.056353472426715331,0.56424971341968622
286.05236136270707,0.033610101486725705,-0.057750733676014077,0.56103468154255154
286.25004737270206,0.032516629273932625,-0.053310488455544779,0.57166643208318746
286.44787000019761,0.028604173908477224,-0.050800044522375236,0.56091198263104047
286.64582933960736,0.02895683998956855,-0.049294337664543039,0.57452058019653407
286.84392548541058,0.031783172470983841,-0.055155896190338081,0.5830403780893505
287.04215853215237,0.032207807647493598,-0.057482049098788152,0.61290644548756745
287.24052857444218,0.030541350705487556,-0.054982642694447539,0.57610782756663781
287.43903570695539,0.028710354724676219,-0.052171433765494303,0.57089848539506249
287.63768002443334,0.03281077010204992,-0.055453120438398923,0.57192626136759372
287.83646162168139,0.034164674388717238,-0.05855504507273479,0.56069383970915965
288.03538059357203,0.027338492610779579,-0.048806733051456948,0.6086566261406432
288.23443703504216,0.030979084506063886,-0.054561001226974513,0.56477500461720354
288.43363104109466,0.028614305714991156,-0.05434405294443638,0.54526156074481946
288.63296270679859,0.031530011390026161,-0.049990386079695678,0.54909824380150951
288.83243212728786,0.027895361710660295,-0.051337206468854313,0.57021517321899751
289.03203939776239,0.02915130138769428,-0.055086505640691133,0.58442576696481296
289.23178461348863,0.032974437833159585,-0.05609471119978969,0.54208512659701569
289.43166786979737,0.0320239982124585,-0.057203764861729629,0.55978515379656812
289.63168926208687,0.030409711117317481,-0.054672108056193207,0.58360721444915953
289.83184888582019,0.033593208656996006,-0.057445544985682384,0.5547194636386763
290.03214683652669,0.027724531624353697,-0.050138184192617619,0.5554315431395267
290.23258320980244,0.029226142714505472,-0.054211280298175693,0.5590050533356532
290.43315810130832,0.028756733840788223,-0.05577070685693386,0.56958066210943059
290.63387160677212,0.030781203389127657,-0.05442625960193459,0.57581970139973748
290.83472382198818,0.028713162585902466,-0.05313210040709257,0.58390865292754768
291.03571484281554,0.030073523266031455,-0.053542662233141719,0.55315202904891336
291.23684476518127,0.026710452479916651,-0.049594726540223302,0.56108863512892526
291.43811368507738,0.028598597907605099,-0.053541917138101636,0.5903518155829488
291.63952169856287,0.031167466177165752,-0.053716956356720108,0.56875359920071844
291.84106890176326,0.027329505834580693,-0.048323592864535844,0.57657793612596242
292.0427553908699,0.025558770712861424,-0.051577404129560446,0.54299063274672221
292.24458126214103,0.034423923091675704,-0.060182118538941808,0.5525648326981738
292.44654661190179,0.028840256791793834,-0.053986732315387365,0.55617061632459297
292.64865153654256,0.031156975564836129,-0.054768558666908662,0.53960491915035647
292.850896132522,0.029900172757799968,-0.053287993754367435,0.58281175899973903
293.05328049636421,0.027293346256398052,-0.053673120884262591,0.58622718541553809
293.25580472466038,0.0298608209020381,-0.05471330963748252,0.57486737739100136
293.45846891406893,0.029151226620991198,-0.0540806554921602,0.53296527992046094
293.66127316131428,0.030821761336601725,-0.054234147411411297,0.59099094849874234
293.86421756318805,0.030460620563343761,-0.053159439045709397,0.56823833473740137
294.06730221654925,0.031593225912787362,-0.054858185465665663,0.57396936265011789
294.27052721832257,0.029523457145030404,-0.056219453709345238,0.56748273107213976
294.47389266550107,0.03049826883241118,-0.05566658399836967,0.55261582031366174
294.67739865514397,0.031852847428137085,-0.054267675979343274,0.55004891220044527
294.88104528437765,0.031671441375789942,-0.052159672059361999,0.53147306904300962
295.08483265039627,0.030236350529701361,-0.056132729992654548,0.56351979433550525
295.28876085046022,0.030866056885470696,-0.055262238134809988,0.56349406807095193
295.49282998189761,0.028786552409866242,-0.049446402287003637,0.54563675716765658
295.69704014210436,0.029159022161974031,-0.050918551943420751,0.53483859611323226
295.90139142854213,0.027001456055119836,-0.050272555639256887,0.55134132409361314
296.10588393874167,0.03340143659072848,-0.054906873981929089,0.58658749845191949
296.31051777029995,0.033286058167896988,-0.05918843370533873,0.56285762230385217
296.51529302088181,0.032818809723144868,-0.058171495769873814,0.53759363487406375
296.72020978821996,0.027445996615837194,-0.053464616345756208,0.53322392482041892
296.92526817011384,0.02980621063865806,-0.054345771467164121,0.54170088666963068
297.13046826443093,0.028960023627937502,-0.050735542131268289,0.53969647614619021
297.33581016910694,0.032501131872983799,-0.054699216744774126,0.56243250016761692
297.54129398214366,0.029597478444763396,-0.052341030845281807,0.57660030643893379
297.74691980161242,0.027840080100447147,-0.052362168288002317,0.56444444358719892
297.95268772565095,0.032353453893585592,-0.058990048726752606,0.54012953197911884
298.15859785246545,0.030364511030860027,-0.054739509504958803,0.55414643903836236
298.3646502803303,0.027601699464276264,-0.049075596861382111,0.5380407891441763
298.57084510758688,0.030408295303368561,-0.053870367527182744,0.53897622344364038
298.77718243264508,0.028904379897110744,-0.053988479339611678,0.57892918932734716
298.98366235398316,0.027722678426973221,-0.05019156866868911,0.55112205362179623
299.19028497014665,0.030823861950230007,-0.057338755993577219,0.54312917223735724
299.39705037974949,0.030685340252914459,-0.054382553869852288,0.52763687362778455
299.60395868147452,0.026788491220123792,-0.051226549232945631,0.55156167539714751
299.81100997407111,0.029458243181427521,-0.053622086135489584,0.5564081876539575
300.01820435635864,0.031159105219879302,-0.056629873703733027,0.57053197522181254
300.22554192722356,0.028864035727567704,-0.053801246372307501,0.57449052601828754
300.43302278562118,0.03030924063609839,-0.05473902986249328,0.53735484893456231
300.64064703057545,0.029620873284858858,-0.052546772147387996,0.50070698593239626
300.84841476117805,0.033441992883944463,-0.052495352573349273,0.52832237401197268
301.05632607658947,0.02616415730240685,-0.050789515953440792,0.55784264248380566
301.2643810760394,0.029169433569743133,-0.055316612184203591,0.54034907685979405
301.47257985882464,0.029063059759469805,-0.055448819860358212,0.56317094600613871
301.68092252431205,0.029888027776146627,-0.055251998030551877,0.54677392910694778
301.88940917193622,0.027098592367819294,-0.049219502940623668,0.54008804609679117
302.09803990120082,0.031062578163428212,-0.054364357873236853,0.56623180013561125
302.30681481167869,0.029893314029757253,-0.050825836367150018,0.56150381496141222
302.51573400301055,0.026585336851734892,-0.049379787320173812,0.54278842317380338
302.72479757490657,0.027189468364791806,-0.052683786198784638,0.58983708122465117
302.93400562714629,0.029345373907054408,-0.051946329243562975,0.53791046836270695
303.14335825957676,0.029299129556931706,-0.054169736253900584,0.54271711869052552
303.35285557211574,0.028378473496961765,-0.05209273027790403,0.55111018986811899
303.56249766474878,0.029768821876164607,-0.052508447442772568,0.55081070889445272
303.77228463753096,0.031880104526739436,-0.054852192150571327,0.58232947541650759
303.98221659058692,0.033640787747422483,-0.055588571361483562,0.53106407128223054
304.19229362410977,0.029146153464451326,-0.051783464331645532,0.53621638910246361
304.40251583836215,0.031198399394863498,-0.057957389895246132,0.54498012327133161
304.61288333367662,0.030183622744882357,-0.050694575273255119,0.5574025117579211
304.82339621045361,0.029546273549680979,-0.05515768068783871,0.54968524185779799
305.0340545691646,0.029012776419245889,-0.052584616549931899,0.54376876447721401
305.24485851034922,0.023372035346618796,-0.053235485254123464,0.52473979913403213
305.45580813461714,0.026688236243533423,-0.052521070917029691,0.54627065492118732
305.6669035426479,0.028028199598874922,-0.051750280060158395,0.53625612865256045
305.87814483518986,0.028112927773092083,-0.055870409312114434,0.5566025476938421
306.08953211306124,0.028437077112923911,-0.052741956085445359,0.54366470694578695
306.30106547715076,0.031040416223382168,-0.052474007869186712,0.54018987068747393
306.51274502841522,0.028605097106582256,-0.052271508371257686,0.5511792376415201
306.72457086788302,0.030765562918841149,-0.055907024712242577,0.52814705084439773
306.93654309665078,0.031019990669939462,-0.055517844661449503,0.56110498629067251
307.14866181588593,0.03170819039064534,-0.05218593263005572,0.54768958753608388
307.36092712682597,0.032562953736298701,-0.054208053624762068,0.54704077600132806
307.57333913077753,0.030945548746559158,-0.049256870916120077,0.52861138514455419
307.78589792911765,0.032546305044962628,-0.055491838673621507,0.54283319594506096
307.99860362329412,0.02759776472868599,-0.051586535544892557,0.52311556305801332
308.21145631482329,0.030970022829862318,-0.052722454640011976,0.56664104587167863
308.42445610529336,0.028277198417744918,-0.050685040823928301,0.55942594771445897
308.63760309636149,0.034444550665608253,-0.056248757456770694,0.54817735487062436
308.85089738975546,0.026572726196342347,-0.05620792333451019,0.55157214484754391
309.06433908727405,0.030710720476700197,-0.053766467076109589,0.54961842557511886
309.27792829078527,0.031935498598058325,-0.054340777867112652,0.54811832905947355
309.49166510222801,0.026705500416388944,-0.054479973876701643,0.53143197675293319
309.70554962361228,0.027901465031321397,-0.050844363887950418,0.54511378021186019
309.9195819570171,0.028277850465035104,-0.052867453137972018,0.55625510752186536
310.13376220459355,0.033938069030033144,-0.053418679130343018,0.55594970426208334
310.34809046856225,0.031680687259761753,-0.050832403335944451,0.54028954872128843
310.56256685121485,0.02953077281277585,-0.051816473119849049,0.53751768333235628
310.7771914549142,0.030496654199313949,-0.05500547017150851,0.52319561179370544
310.99196438209282,0.027939742298928254,-0.052102570699673501,0.52884389568539358
311.20688573525462,0.029168564972287488,-0.053789354473528242,0.5464559270916407
311.42195561697503,0.028672601265641137,-0.05470250325868041,0.51323178807890502
311.63717412989865,0.028180254586628595,-0.051100671898019194,0.52322752245813575
311.85254137674281,0.032057336146936136,-0.056076187897266774,0.51457601733231328
312.0680574602946,0.027732979732699843,-0.056133580263108912,0.55299139479452331
312.28372248341248,0.029859787307660261,-0.051200450551717666,0.52191707951325128
312.49953654902669,0.027244914808008707,-0.053776353905289148,0.55049236861954043
312.7154997601375,0.029715390058553184,-0.058051715107763281,0.53113097329586623
312.93161221981683,0.030941451176253167,-0.052847992676595595,0.53953012512592124
313.14787403120857,0.026179084259920497,-0.049426267496894785,0.520505906804686
313.36428529752624,0.028347611439969111,-0.055383423724011116,0.54400853609241828
313.58084612205641,0.028166331180794566,-0.051694362498377638,0.54573266789493857
313.79755660815573,0.029622245718909625,-0.050483037056184829,0.52071393029037871
314.01441685925289,0.025186151065657032,-0.050327116353433704,0.54256805794162988
314.2314269788485,0.026949722162806292,-0.050578742587249828,0.54942186995029818
314.44858707051355,0.031581024398592145,-0.050527232557235596,0.54446732470196224
314.66589723789139,0.029357056424899337,-0.055669057911476853,0.51856361390346351
314.88335758469719,0.027473431322087523,-0.050778719876546467,0.54001335420278718
315.100968214717,0.026145534604277983,-0.052128502109527228,0.52562202487546728
315.31872923180907,0.030065608030334846,-0.055306149442905898,0.52427658838997715
315.53664073990404,0.031120965170775221,-0.055075952324961021,0.53914408266062663
315.7547028430028,0.029193446264652513,-0.051549830872542828,0.54320615826683394
315.97291564517974,0.027014793437379159,-0.050396293786346261,0.52117645073706953
316.19127925058007,0.029110861498051595,-0.053013289312105881,0.50424831416038973
316.40979376342136,0.027842559190668824,-0.053869844508906278,0.53558185944345738
316.62845928799368,0.029653988689871597,-0.055011790613050914,0.52402013267868686
316.84727592865829,0.029810350002736248,-0.055539443520218203,0.52309856761471352
317.06624378984895,0.030552946981196694,-0.049619171983184468,0.54645589426748131
317.28536297607235,0.030020057666832706,-0.051435386059961556,0.52680866638092994
317.50463359190559,0.032628700140274823,-0.054437035394063117,0.53530529259602666
317.72405574200002,0.027636446431668332,-0.05338131604381325,0.5189325511971461
317.9436295310781,0.032838268071522993,-0.054152963310897403,0.54279613610701105
318.16335506393477,0.027820134106191698,-0.056319102966686033,0.49503254416890918
318.38323244543824,0.02546432092325681,-0.051329284021440082,0.55034821921898947
318.60326178052804,0.029939137122913309,-0.052000547967792972,0.53460878867788963
318.82344317421672,0.028641353012706504,-0.055517911100217976,0.52217315967416233
319.04377673159019,0.033891926610334022,-0.057666498088268306,0.56090697500593478
319.26426255780524,0.030456013815056235,-0.053555188715577837,0.55335839776265061
319.48490075809309,0.029024346898973562,-0.054029456548242219,0.55908566800725978
319.7056914377564,0.029251866867869861,-0.049544322316706454,0.52768692567281583
319.9266347021711,0.029823406457646195,-0.052928594158683812,0.53081332551855809
320.14773065678668,0.030288074888883822,-0.048072116948169284,0.5286655054886289
320.36897940712396,0.032496669639733543,-0.05666804306953898,0.53673493510223125
320.59038105877784,0.027786237224475201,-0.047327189479812425,0.50458749028716099
320.81193571741625,0.031417268114100075,-0.048701538793891885,0.54411817256969996
321.03364348877892,0.026654741985142082,-0.050149456175447277,0.51666396464681696
321.25550447868028,0.0238182641963007,-0.054252867091211673,0.53594808056963927
321.47751879300671,0.027404686068091062,-0.052319828331398872,0.51392255457654912
321.69968653771792,0.029989518670291086,-0.057663341140575149,0.53469740278727684
321.92200781884782,0.027538801225669589,-0.050566576422451215,0.51365504579793253
322.14448274250225,0.032347972836024509,-0.052514206206135228,0.53203432450048993
322.36711141486109,0.028104168139747827,-0.051831077702112316,0.55079072923559025
322.58989394217804,0.033014716672682076,-0.056283290153083664,0.51889642347376252
322.81283043077877,0.028016461933206314,-0.051803975848858319,0.52207575296739606
323.03592098706417,0.027700795339861965,-0.056117750662807789,0.50864344654252847
323.25916571750736,0.028558526622953568,-0.050850908614637785,0.51296589803268944
323.48256472865546,0.029673138406339353,-0.053712661964284814,0.51803987424385411
323.70611812712986,0.029360414006965929,-0.055372408866576336,0.52635231033717389
323.92982601962456,0.026991968273927212,-0.054282852133807957,0.51241009994593867
324.15368851290776,0.031161587822938167,-0.053699364350243819,0.5346997425011395
324.37770571382219,0.02808655942258164,-0.053656688083354963,0.55304697911877554
324.60187772928265,0.031494515497483735,-0.053604235709210551,0.50218341999696747
324.82620466627975,0.031680754142428651,-0.056578536130304419,0.51819715527985721
325.05068663187672,0.027631650419232667,-0.049345269232321583,0.51874184714982619
325.27532373321117,0.030722794473751727,-0.05576771690624218,0.55529032393948796
325.50011607749536,0.03158661088615837,-0.05038651410558663,0.52788599332387776
325.72506377201466,0.031100105440880033,-0.053332641932440167,0.47737741102999109
325.95016692412889,0.029241016614587733,-0.053090830206440488,0.51039435380703679
326.17542564127291,0.029532337352417382,-0.051303658741165326,0.52491816494453758
326.4008400309541,0.034257891349686882,-0.052143387510883141,0.54797192409701267
326.62641020075614,0.031505664565697353,-0.052782977997498051,0.5055141001406156
326.85213625833535,0.026884015175510024,-0.055575360962229828,0.50328734721498591
327.07801831142331,0.028228396980299279,-0.048967034380101152,0.52257237304822013
327.30405646782634,0.02787008563208683,-0.05562430534098553,0.53552313856455669
327.53025083542434,0.024950982291349275,-0.049266903107140693,0.53114412444261916
327.75660152217228,0.029522955632067079,-0.049157072422638781,0.51688013613495087
327.98310863610044,0.029833328298202729,-0.057162491478165989,0.49708992038752342
328.20977228531194,0.030565118908419661,-0.051659890202946479,0.5184861748546723
328.43659257798657,0.025513311422452917,-0.05539290425609536,0.51738295644072707
328.66356962237745,0.027456124664499353,-0.051803138905971512,0.49821421965140189
328.89070352681318,0.027546926700755897,-0.051395662578326631,0.49335989557324922
329.11799439969758,0.027388155282490698,-0.053802624735149213,0.55363646496299879
329.3454423495084,0.033994766185819578,-0.053850527549602387,0.51473087906882142
329.57304748479891,0.032908568947133059,-0.056802208201859314,0.51597843157197332
329.80080991419794,0.02712446704625205,-0.053417185286011817,0.55744892528304746
330.02872974640803,0.031939507533013452,-0.05550703164190194,0.50523699749994222
330.25680709020821,0.029026929797078105,-0.052887366215273207,0.51168827777014769
330.48504205445181,0.032842110023414035,-0.055693289967568144,0.52617772786183536
330.71343474806758,0.031754678505762982,-0.052675855607624847,0.49927387175812044
330.94198528006018,0.031791755712160981,-0.050407639789059044,0.54347584639117485
331.17069375950865,0.026836141078640442,-0.046758986625586474,0.51999119470026045
331.39956029556771,0.030020079644266201,-0.055434571519456376,0.51308755620451052
331.62858499746824,0.029727916484435495,-0.05229233128705383,0.50102623110689137
331.85776797451547,0.030321458954676209,-0.054301454152386797,0.49794941133313131
332.08710933609075,0.032062418753292327,-0.051637470068228157,0.53166460984394348
332.31660919165159,0.030384780911723641,-0.051787464362826982,0.51927884796870671
332.54626765072953,0.02777621467774067,-0.052701972330885416,0.50153359646067486
332.77608482293374,0.025129831603200051,-0.051592292683229388,0.49485588115679491
333.00606081794763,0.027649353886853245,-0.053317293172208499,0.52094080494015316
333.23619574553101,0.029824768708688137,-0.051323583548706843,0.48963529244389292
333.46648971551997,0.029157138709528102,-0.051996982464567042,0.5147327397984327
333.6969428378257,0.028309941351328839,-0.051461116532421469,0.53005660409844779
333.92755522243561,0.028771688926342888,-0.049343041891038789,0.52432277681955952
334.15832697941391,0.029028395103585444,-0.052337947261584819,0.51962795957464891
334.38925821889916,0.033382794476615109,-0.053648897951448574,0.50517493303605931
334.62034905110795,0.029813358961786489,-0.051049609022158764,0.54039802748815191
334.85159958633159,0.025447281628468377,-0.05318455268790552,0.52206782079831271
335.0830099349381,0.031068937365587301,-0.051930143147899822,0.50912093062720487
335.3145802073725,0.022554831752973941,-0.049978370338498015,0.50501373725718679
335.54631051415492,0.031921928620775544,-0.054349760994534202,0.49994586560313792
335.77820096588232,0.02535720947777681,-0.051915997587442426,0.50634693878390635
336.01025167322899,0.029629668496977121,-0.053752621445940479,0.53721770111977207
336.24246274694383,0.026602505583425036,-0.054303513750236176,0.52359606763774025
336.47483429785427,0.035241414347724563,-0.056028692702081953,0.4933795831561838
336.70736643686286,0.030427732942147921,-0.053631096282612659,0.50435512463647569
336.94005927494942,0.028208989506554347,-0.05458329119733453,0.54641022722469756
337.17291292317077,0.025821390556921404,-0.05411261706793781,0.53483036290732855
337.40592749265977,0.03359826604966154,-0.051836834237370594,0.50676232074798122
337.63910309462625,0.032395280857021043,-0.052558854150139958,0.49941867588084676
337.87243984035791,0.031602244805505483,-0.050153196978314836,0.52006163603053324
338.10593784121738,0.028494362059134529,-0.050292441973119731,0.51272167616616571
338.3395972086463,0.031137987294522804,-0.052127894716498265,0.50612612707503501
338.57341805416183,0.028767767786257704,-0.05262174042826534,0.49908720986371691
338.80740048935888,0.03186376883604438,-0.048950844016424272,0.47816133840969144
339.04154462590981,0.025464605321627726,-0.046870776654409925,0.4946600986174019
339.27585057556325,0.030754470017182081,-0.055195987129293564,0.50510097219182626
339.51031845014552,0.022355599771023017,-0.05093939438770078,0.51161754931490577
339.74494836156089,0.029113052790970678,-0.05490800091761807,0.50826361729036762
339.97974042178936,0.023346559391529426,-0.051942258810342229,0.51975160078842464
340.21469474289012,0.024958169321970217,-0.048744805199274779,0.49905441242533755
340.44981143699835,0.028955815607464658,-0.05031746374507097,0.50277179914374415
340.68509061632733,0.026393938061365495,-0.047127731129097433,0.51675591571878954
340.9205323931684,0.026484640786981106,-0.050814001063383407,0.49539915827796221
341.15613687988963,0.033170138916716968,-0.054728822896031412,0.50595485849632382
341.39190418893685,0.029138617478692813,-0.055164869076437889,0.4955681793556721
341.62783443283473,0.033476173283478121,-0.051365808197001296,0.47506561608625475
341.86392772418367,0.034120395374462376,-0.056103484578040382,0.50350480083915272
342.10018417566403,0.028960531395691502,-0.052794355364501687,0.49915301835117987
342.33660390003246,0.027013582433874542,-0.053729843112551932,0.49628167739362539
342.573187010124,0.030040320940900707,-0.050647942910369184,0.5034193307871675
342.8099336188526,0.025463122517927546,-0.051645040409468095,0.51118548926694984
343.04684383920869,0.029596651342225045,-0.055305520144101797,0.52704421696491011
343.28391778426163,0.026679822583985748,-0.052625873083457189,0.51165940087017248
343.52115556715944,0.028023092494769936,-0.057867834766889059,0.51820466480478444
343.75855730112676,0.032689542846274691,-0.050448558836439845,0.54409797700411389
343.99612309946826,0.030982849544003693,-0.052219613517366148,0.50814181550032345
344.23385307556566,0.026070644731694213,-0.049991055738068557,0.48823384651531399
344.47174734287927,0.031008075498014834,-0.051419854225301806,0.50666823147923878
344.70980601494875,0.029877439615778618,-0.052829863222328813,0.52831625024674622
344.94802920539075,0.032041968045604316,-0.048326515121788038,0.47295716682521061
345.18641702790137,0.030918156025045818,-0.051853909168477062,0.52608214500111217
345.42496959625561,0.026548504526365785,-0.056337339993507325,0.46145740247797562
345.6636870243056,0.026678095202704897,-0.052798697539993722,0.50201263966769716
345.90256942598404,0.025760458951856569,-0.052880225401602574,0.51361570025430581
346.1416169153008,0.026495483520396858,-0.052466794522618362,0.49813992730852874
346.3808296063454,0.02656665923260685,-0.051335327439447534,0.53357103283207152
346.62020761328625,0.023223292082060806,-0.051252681563501643,0.47290021900707302
346.85975105037005,0.031835006108420744,-0.053157982369065777,0.52012466270139157
347.09946003192283,0.027418165380959078,-0.048476930744874636,0.46796394549349429
347.33933467235028,0.025638570678058085,-0.055146148322546586,0.45860946938303648
347.57937508613537,0.032208058833046338,-0.055339803391951312,0.51456051573200057
347.81958138784222,0.030214627645407013,-0.047619497577799784,0.52545279403761924
348.05995369211263,0.031199550814430731,-0.053554867662043246,0.49830106559326737
348.30049211366827,0.030894927767281692,-0.054350689310949316,0.50316961272025651
348.54119676731057,0.026457244090086006,-0.050500579857131196,0.46066468889925005
348.7820677679191,0.028996950899795527,-0.051245328689568992,0.50817329408866385
349.0231052304535,0.029727794464254942,-0.05102488146182755,0.48656591924678594
349.26430926995351,0.027574777890060558,-0.050882048155450915,0.46125359722390158
349.50568000153697,0.023791323496445756,-0.047824858733656606,0.49589397598957419
349.74721754040206,0.030080965275718647,-0.053327261268309022,0.50229984117052595
349.98892200182729,0.029404795328343346,-0.054406837637841488,0.51300370910942661
350.23079350116888,0.027628269835466342,-0.050400383882871554,0.4919738230566395
350.47283215386483,0.028717222555027039,-0.052042474675099912,0.46931578046707045
350.71503807543161,0.026573429501069831,-0.056450660947652095,0.47451876674187332
350.95741138146593,0.027199110977324577,-0.051560743029289459,0.51597522685456454
351.19995218764478,0.033138847003398017,-0.049749634483196692,0.49222439437789944
351.44266060972438,0.028624423096513821,-0.053281783986505259,0.53183485711968359
351.68553676354111,0.027658668216038032,-0.052177371328507201,0.49344446284985111
351.92858076501238,0.029161263712767949,-0.049561271214668398,0.52848275161537117
352.17179273013375,0.025611549903386023,-0.049764770515925746,0.4978915318977073
352.41517277498315,0.029156265817291204,-0.054212731271654838,0.5111150055078042
352.65872101571699,0.02934561439125195,-0.050962266154097241,0.4892476240973167
352.90243756857262,0.027638142076982754,-0.051533475767417333,0.49638526867879307
353.14632254986844,0.031969292351884823,-0.053362006145385783,0.49247725941709353
353.39037607600181,0.02814467555196741,-0.051293920325111861,0.4879972202745364
353.63459826345138,0.029603362481033166,-0.052627552328153304,0.48333486708500573
353.87898922877679,0.024623788802200307,-0.055928502354851452,0.49296298835309926
354.12354908861658,0.02376115183391057,-0.055968451551718638,0.5013774896155212
354.36827795969185,0.029606034757768948,-0.0526700446403136,0.51000682295898514
354.61317595880291,0.032444261120457146,-0.051713395916700981,0.47395175252285782
354.85824320283126,0.024481156970792978,-0.052844899487947156,0.46740710729196167
355.10347980873979,0.02781394798554692,-0.048161888782971396,0.48271330794449341
355.34888589357121,0.027904086226612921,-0.04936293841527381,0.46818607735012563
355.59446157444938,0.030752339446094481,-0.051471032070845274,0.50917472706517231
355.84020696858022,0.029522677311080815,-0.052227723785139159,0.48397353963980549
356.08612219324863,0.029694514332901902,-0.048493645264487302,0.50027809105046117
356.33220736582246,0.026748488089400321,-0.053647329756780715,0.48634712591061202
356.5784626037493,0.029629067850357335,-0.052402176839395923,0.47557488875062859
356.82488802455862,0.024105119032119468,-0.053216236259498159,0.48482839034318204
357.07148374586143,0.029259490420172472,-0.054991668027640314,0.47153246440840491
357.31824988534896,0.028102436305137583,-0.051779815759467732,0.49404475083906618
357.56518656079447,0.024301692015154395,-0.045538298729639465,0.49380193045737997
357.81229389005318,0.032818462260154592,-0.054813192386502757,0.48167671535387058
358.05957199106001,0.027999681328736144,-0.051472380695188488,0.50959233070373955
358.30702098183343,0.028346602446846465,-0.053494340895851686,0.47886867869007688
358.55464098047185,0.027729382892133586,-0.050740314914795963,0.48271510463573009
358.80243210515602,0.026586402392884474,-0.051613550151592996,0.48802719543544981
359.05039447414885,0.026184369316048776,-0.053827177213034372,0.493852080098371
359.29852820579379,0.026336282368603168,-0.050554215766972624,0.49569744034175223
359.54683341851683,0.026851354966301491,-0.050899409104643543,0.48722132024789744
359.79531023082637,0.026666098328170816,-0.048749337556556513,0.49364623097869753
360.04395876131076,0.027951955571848406,-0.053404513150396925,0.50342703881429429
360.29277912864274,0.03390583948861934,-0.05222696367484693,0.49809946808548489
360.54177145157524,0.024738098709506561,-0.054085098205349687,0.47787649576243041
360.79093584894383,0.031661086646856539,-0.052641855343559661,0.49970450246877363
361.04027243966686,0.027822146907244744,-0.051406551608497546,0.52163766657639599
361.28978134274377,0.031204150814220906,-0.054433815968764968,0.48722440371986409
361.53946267725672,0.026804744447219357,-0.053082621152003864,0.4718932110716878
361.78931656237097,0.027704454013613222,-0.052872359243346725,0.48429415284530197
362.03934311733224,0.027682481098202809,-0.050370568756920094,0.47021531027830576
362.2895424614706,0.02559563048996899,-0.050530026734293063,0.47003586077104842
362.53991471419738,0.023795182871306234,-0.045079295419337147,0.48825414475287943
362.79045999500664,0.028052567593523176,-0.051298330768270867,0.47625604296649904
363.04117842347591,0.030137774675986641,-0.052691238868104943,0.51441349206506715
363.292070119264,0.033771647720974705,-0.052020275647675876,0.4705180963994593
363.54313520211309,0.027094049078968726,-0.055936608275539625,0.48873234895317808
363.7943737918489,0.023803414546531142,-0.044678620756202637,0.46615576248147761
364.04578600837789,0.029987355312539508,-0.054042045393829223,0.4768465855723889
364.29737197169158,0.027172978576277717,-0.04838845851676505,0.4774275207610259
364.54913180186304,0.024593041934337475,-0.04547129942577606,0.46820534582981566
364.8010656190487,0.024891304570519752,-0.051362123726093119,0.46952556026253944
365.05317354348853,0.024802808803625315,-0.052616197467272231,0.48410537790037012
365.30545569550469,0.031560388731274341,-0.046644403403634092,0.47381517228916437
365.55791219550292,0.029450879653092128,-0.051592176176993812,0.48720923499149649
365.81054316397291,0.028542009613826271,-0.0503143854404903,0.51183608836049643
366.06334872148585,0.030185792728779928,-0.048521771527300118,0.49593762443845435
366.31632898869827,0.025905840795493039,-0.050394891978073127,0.47876089676655909
366.5694840863485,0.030021676654718613,-0.054834743071243322,0.50241494862277136
366.82281413525897,0.024218352787185073,-0.047988203493233766,0.48427234753174275
367.07631925633609,0.024621934661001051,-0.050503403692034286,0.4942305397063933
367.32999957056882,0.023887908776509762,-0.049126265194688844,0.49395735065266422
367.58385519903015,0.029954346207691003,-0.054396953391369268,0.48254646874389096
367.83788626287742,0.025616965221949957,-0.051810890674776122,0.49084293810106772
368.09209288335052,0.027414733950075282,-0.048876788020979438,0.47228003221709969
368.34647518177377,0.030799425797391901,-0.052985669227495022,0.46519303987644989
368.60103327955591,0.03064793622325972,-0.053580821549311805,0.44601750320478573
368.85576729818786,0.027893915993471328,-0.054544436251054283,0.49469825669021361
369.11067735924644,0.028243517490324079,-0.051790057482745872,0.4715655980117317
369.36576358439129,0.028302971044902051,-0.050260542876152267,0.47780706988095289
369.62102609536629,0.023734995661685521,-0.05127171474060048,0.47288951889819941
369.87646501400019,0.028481372588542286,-0.049767716834261386,0.51969028123276928
370.13208046220484,0.024914855633504131,-0.04783883305540701,0.46820795521955461
370.38787256197691,0.024852521884947708,-0.04897852257299587,0.47909033514156363
370.6438414353982,0.032964331047389883,-0.050595003689469856,0.48146139924192255
