#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 13:32::45.208

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
2811.5433696985847,0.065247897415383727,-10.879774629572413,172.11355583988626
2813.4863803699054,0.068186757581612134,-11.226487606548341,173.86789653440249
2815.4307338234539,0.070143415556441963,-11.03031089831552,170.66127549436618
2817.3764309872045,0.067099029915918873,-10.672422230086042,170.81660554504762
2819.3234727897711,0.067125253545538402,-10.922165920102767,169.26769865028092
2821.2718601604142,0.065277442277998352,-10.989440178525651,172.60353436370553
2823.2215940290316,0.068985392482032504,-11.240728716069611,168.98842285767512
2825.1726753261664,0.064342111053517587,-10.655450030436523,168.57433492531953
2827.1251049830016,0.064315808429146817,-10.740149093806096,169.89162871609852
2829.0788839313695,0.072060832821776638,-10.68410823572567,168.40311289065821
2831.0340131037419,0.069107847551919344,-11.18571417432252,168.42307651283215
2832.9904934332358,0.064244905114001175,-11.119894837811199,164.42607995870702
2834.9483258536102,0.063833920819538911,-11.114883813595867,167.10382554119835
2836.9075112992782,0.064246479804926385,-10.884694781832597,162.81028686951103
2838.86805070529,0.070652434467330591,-10.744722349957819,165.26872221715081
2840.829945007345,0.063562328325993289,-10.891403854605873,165.24817627952456
2842.7931951417872,0.07165906564303258,-10.683744861631908,162.57327134073628
2844.7578020456144,0.064816571947405005,-10.951661644508031,160.00577366443468
2846.7237666564647,0.06729125361634318,-10.872724399572293,159.2039718126731
2848.6910899126265,0.076393996098706257,-11.324351111170639,160.7807867316703
2850.6597727530357,0.068790054524315691,-10.707244875147477,160.1615897061254
2852.6298161172817,0.064039319026917021,-10.775933980051766,157.52545180281291
2854.601220945598,0.060340341025939583,-11.231548568699179,159.25249630007502
2856.5739881788695,0.061471280660169124,-11.206701313613179,155.99750788446099
2858.5481187586292,0.057167924244913876,-11.297398765559157,157.36100992026655
2860.5236136270682,0.063198080726389827,-10.76392593475304,157.41896399277886
2862.5004737270206,0.066027811563503541,-11.097458387673054,153.33238325382092
2864.4787000019755,0.07118416762918299,-10.736127092340745,155.33824812347473
2866.4582933960714,0.068759325247597133,-11.123773705271756,155.58063668777689
2868.4392548541059,0.065125936972191809,-11.178779252416371,154.78744954168849
2870.4215853215228,0.060363945724094883,-10.712805193194582,151.71688716175848
2872.4052857444217,0.057266243242301416,-11.127014861709601,153.41224547912682
2874.3903570695538,0.065464335136452306,-11.30794706095028,150.52462915345387
2876.3768002443312,0.064581542889465285,-10.850562025765287,148.54710543508116
2878.3646162168143,0.059298623705071045,-10.760800369487116,150.03619512123123
2880.3538059357197,0.060364474632352158,-11.210963741288104,149.83054636348533
2882.344370350419,0.062796783555292557,-10.895867649026451,146.17429467135554
2884.3363104109467,0.059246740301911661,-10.805150887136952,146.08889762236723
2886.3296270679857,0.056735916346351424,-10.83701397813285,145.17174258116358
2888.324321272878,0.057773295470475911,-10.877631865340875,144.17708124825734
2890.320393977624,0.054583405346267301,-10.975286080625306,146.8766801571818
2892.3178461348843,0.060831536016666889,-11.343154676790002,143.9324148299965
2894.3166786979737,0.055138182118619997,-10.997434536594898,145.30711251182851
2896.3168926208677,0.0625219759027799,-11.27532003579751,143.65737500053791
2898.3184888581995,0.062470632580279475,-10.82332379102407,143.01966775747758
2900.3214683652673,0.058118784720599177,-11.329952342813703,141.46726503714672
2902.3258320980235,0.061577765385566904,-10.809630174119123,141.12785286896113
2904.331581013083,0.059206851842516922,-10.775871574702675,140.28533643724148
2906.3387160677212,0.048723393422191251,-10.773403632452101,139.30576047522734
2908.3472382198793,0.060153452580387977,-10.77054441400964,138.34327370541814
2910.3571484281556,0.059238760406965657,-11.28188768234711,138.72638507125737
2912.3684476518119,0.054978817830376878,-10.866703128575939,135.6426766832065
2914.3811368507718,0.053386361884326397,-11.242670335370814,134.76757406206519
2916.3952169856284,0.055932153474517708,-10.904618329607521,136.47663860776714
2918.4106890176322,0.056596724574904833,-11.29922626411442,135.04090203479515
2920.4275539086993,0.053791278509775282,-11.313648883900917,133.60801248172831
2922.4458126214099,0.061482284453088371,-11.185963123635682,131.5777410476928
2924.4654661190157,0.059462919332495728,-11.035202393402585,133.87086154544147
2926.4865153654255,0.062426094917806756,-10.908170377507542,130.34872763338728
2928.5089613252167,0.057284115233677338,-11.09117492249344,129.29119772877903
2930.5328049636396,0.059809021774809561,-10.845593168624815,130.87827105104159
2932.558047246604,0.05683749404148293,-10.841929175483585,129.58417958526263
2934.5846891406891,0.056103742068563986,-11.154788795951845,127.01274181690005
2936.6127316131406,0.053527490582146252,-11.182608647528943,126.54136209615334
2938.6421756318805,0.057941197858917479,-11.014368579632025,125.68191718711361
2940.6730221654902,0.056450221336629795,-10.922708380638822,125.33840975195429
2942.7052721832251,0.049551432329792255,-11.266677744071609,124.54821676435495
2944.7389266550076,0.054763594487498811,-11.319771565530296,124.25444288377969
2946.7739865514368,0.053699338277907765,-11.324401023128486,124.24392592069553
2948.8104528437766,0.052550980058036552,-11.331332048729008,123.16012095278467
2950.8483265039622,0.055493666978431895,-10.886693929254545,121.96550713231949
2952.8876085046004,0.052353966690502969,-10.995319575258911,120.45796130929881
2954.9282998189765,0.056661982617317162,-11.043323222409693,119.70851076217701
2956.9704014210411,0.054980155584467914,-11.202842681108409,121.60300267498576
2959.0139142854214,0.054760595059159187,-11.294896452034941,118.8580509728084
2961.0588393874136,0.049676022532701043,-11.199876433976662,117.94562923495931
2963.1051777029975,0.044757967739444855,-11.237061098236715,117.47500276994931
2965.1529302088179,0.054177228430959457,-11.229120453480361,116.33847578635348
2967.2020978821988,0.049326655298509915,-11.235962813359199,115.99737311226571
2969.2526817011362,0.046633313175059116,-11.166892440172349,114.81557122635044
2971.3046826443097,0.05448093198430036,-11.29022858443189,115.40105409874532
2973.3581016910671,0.042196144375557729,-11.008431953737434,113.38538373071026
2975.4129398214363,0.042221076383792036,-10.920853423278681,113.99727374907556
2977.469198016121,0.052514674410630874,-11.144947492276813,114.11821249697265
2979.5268772565069,0.043407089316833028,-11.186408737875436,110.98960470673586
2981.5859785246544,0.040840710312868019,-11.271371786567197,111.21446127295522
2983.6465028033022,0.046647313360292639,-10.917960966622307,110.398797287436
2985.7084510758664,0.047208156729633584,-11.189082063339297,108.84197916041049
2987.7718243264508,0.042137912577271397,-11.255091378795804,109.30603112916032
2989.8366235398312,0.04438361515834674,-11.275905501172396,108.84601928668692
2991.9028497014665,0.044427899820344355,-10.956023195589433,107.95187463950643
2993.970503797495,0.054599144837298622,-11.145496661801822,105.65305551588369
2996.0395868147425,0.045614134275059552,-11.252088975240111,105.65773562257363
2998.1100997407111,0.048099934554061446,-11.059049410126711,104.12282402229157
3000.1820435635855,0.047103176821624751,-11.264237769953809,105.01815986586959
3002.2554192722332,0.050435645611682983,-10.999585424473981,102.91822550355727
3004.3302278562119,0.042364613010106376,-11.158437980990328,103.89821248508933
3006.4064703057534,0.045972697880354914,-11.236074821643626,102.20182628567676
3008.4841476117804,0.050910404722132145,-11.031076672320143,100.95745934838351
3010.5632607658949,0.044821566457478763,-11.146361116849748,101.55072537832706
3012.6438107603922,0.050420358713071753,-11.215775737999952,100.28508768870218
3014.7257985882457,0.044669329184700152,-11.214075443569469,99.143829635779369
3016.8092252431202,0.048672667725300905,-11.079092352648527,98.802370580212553
3018.8940917193604,0.041258342777759853,-11.038413808724162,97.217315183323151
3020.9803990120081,0.045152274027095575,-11.039574151893186,96.537605723582715
3023.0681481167858,0.041635645818379377,-11.210075484720626,96.313405906967489
3025.1573400301058,0.038068750097104288,-11.140748533424789,94.612099997435621
3027.2479757490655,0.04496961006554788,-11.18010046437737,93.986818985909338
3029.3400562714605,0.043063761484783178,-11.151693135205916,93.114616075325287
3031.4335825957678,0.038218285042962666,-11.222688625399433,93.080090856472339
3033.5285557211569,0.035903249547147485,-11.040148971303594,91.965512108734586
3035.6249766474853,0.036794065962765111,-11.215358528839662,91.42928680020924
3037.722846375309,0.047476926268105311,-11.085827379969142,90.063753300180224
3039.822165905869,0.039321131126716091,-11.160581989121457,89.511526794076872
3041.9229362410979,0.041569605538345863,-11.202960383285436,88.867386091292317
3044.0251583836216,0.038480022525516223,-11.14965931468824,89.193830290518662
3046.1288333367643,0.043166210032197852,-11.064544364552052,87.906407918926448
3048.2339621045362,0.033943534850129936,-11.154741620873782,86.459880596728226
3050.3405456916453,0.044299051517719498,-11.161060209848559,86.445532484920761
3052.4485851034901,0.033180081996504976,-11.152110352052951,85.632425630739107
3054.5580813461715,0.02985094376785118,-11.195664101057057,84.429942877370252
3056.6690354264779,0.029815521571872415,-11.168419694622349,83.534136025634211
3058.7814483518982,0.035562269307930494,-11.139285550971167,82.610015406699318
3060.895321130612,0.027522921485711931,-11.176568560886933,82.038188397933027
3063.0106547715054,0.033233854648869236,-11.20160786996767,81.92281828719338
3065.1274502841525,0.033135052184283122,-11.201304892686661,81.084507869818566
3067.245708678829,0.030999505751442839,-11.134547656499365,80.331959281256175
3069.3654309665058,0.029618901111680473,-11.145682725675552,79.549466635940774
3071.4866181588595,0.022585897407984449,-11.212240373509548,78.244444453810189
3073.6092712682589,0.030529859244899548,-11.205446052058576,77.674578728491269
3075.733391307775,0.03166574687960818,-11.14371309626269,76.998678056265362
3077.8589792911766,0.028712046187131364,-11.112434640234499,76.233713484586588
3079.9860362329391,0.037501801040446543,-11.144358025941854,75.156278437355525
3082.1145631482327,0.022962770590872109,-11.107525185469429,74.561007643869004
3084.2445610529307,0.026051065287631944,-11.137594420174899,74.094656329212242
3086.3760309636123,0.026320371883173925,-11.213369078228311,73.192271881970868
3088.5089738975548,0.022901961730359646,-11.151168973375601,72.113166226275652
3090.6433908727399,0.030635406154416824,-11.196875710543372,71.2825918405007
3092.7792829078503,0.031715522741123894,-11.176406197992716,70.936895974402205
3094.9166510222803,0.031429328520260605,-11.208591142474562,69.697636623040808
3097.0554962361207,0.027118025950404953,-11.181357989532387,69.086178321946278
3099.1958195701709,0.032065042360490112,-11.152236579210941,68.373949736795851
3101.3376220459327,0.021200986573262276,-11.160730464300208,67.741815859768806
3103.4809046856203,0.029999188467659688,-11.17857204731564,66.599081345777336
3105.6256685121484,0.023995279306553492,-11.179378664571811,66.165202640295121
3107.771914549141,0.027788229427667427,-11.214279602816596,65.27137510742088
3109.919643820926,0.027451189297176718,-11.180000590164434,64.432374808684173
3112.0688573525463,0.032475567424094229,-11.185908580421021,63.584682372002817
3114.2195561697476,0.031986572267800883,-11.171624983366639,62.889253566259057
3116.3717412989868,0.024510913591798692,-11.178495733476248,62.052936418380192
3118.5254137674251,0.029921229759337916,-11.202752308357503,61.205446768916445
3120.6805746029431,0.020519626262102287,-11.183912517287958,60.526838991653499
3122.8372248341248,0.02742305086649997,-11.186495727936986,59.841197317799981
3124.9953654902661,0.024498270008828649,-11.182013203372756,59.001983657424375
3127.1549976013725,0.031283863751587627,-11.159196578827412,58.218159451417392
3129.3161221981686,0.024631858623451366,-11.212850925831948,57.579834299376813
3131.4787403120836,0.023215341359673375,-11.22516590794268,56.640374326433715
3133.6428529752625,0.025334570545842754,-11.180591777333543,55.836268851718671
3135.8084612205607,0.021361181154708444,-11.178862028189616,55.164909540187502
3137.9755660815549,0.020958854812786316,-11.189272815855018,54.480711427334384
3140.1441685925292,0.021017864607641764,-11.190314551732419,53.511835905741407
3142.3142697884837,0.025561456388555975,-11.22513171932704,52.779076201598031
3144.485870705133,0.026389611511006217,-11.212245957840754,52.003588152112719
3146.6589723789134,0.025120594757129036,-11.201585331166079,51.14332126141278
3148.8335758469711,0.028059751212596854,-11.230635877899699,50.439662616675548
3151.0096821471702,0.023467336533326697,-11.223674898196094,49.445764117687645
3153.1872923180908,0.018342578018420354,-11.220808789394814,48.844049598927455
3155.3664073990385,0.024829627454480037,-11.205416146978717,47.959099524012231
3157.5470284300277,0.023171732654414509,-11.236660251291479,47.1387700758591
3159.7291564517964,0.01846626277534133,-11.219085710557595,46.251834039546921
3161.9127925057983,0.024686350969421282,-11.210085088544917,45.541053136851374
3164.0979376342134,0.022985010714398953,-11.21570459150851,44.869664065681164
3166.2845928799361,0.029696196602430142,-11.212271455328803,43.904168212107436
3168.4727592865829,0.02045747810534037,-11.217257904645454,43.162800854019565
3170.6624378984893,0.027338271760993463,-11.238614756687822,42.220586016292515
3172.8536297607207,0.024517755631476533,-11.208794315492856,41.669120430156212
3175.0463359190558,0.018637615088666945,-11.201368656486217,41.166540513731455
3177.2405574199997,0.016027697632773504,-11.234502056751909,40.134814963545836
3179.436295310778,0.02116042266200166,-11.234612499634515,39.06508946014776
3181.633550639347,0.020030092278971495,-11.242120068607971,38.40695683312962
3183.8323244543813,0.026796276040146519,-11.232531306350459,37.66037086269364
3186.0326178052801,0.021325272387157264,-11.226792197198733,36.909607661986357
3188.2344317421675,0.015233266982789045,-11.224774044199634,36.173208431355278
3190.4377673158997,0.02362100191431217,-11.238707625965541,35.238360560979658
3192.642625578052,0.019708014009537891,-11.235177132840434,34.442632151883345
3194.84900758093,0.014784527040212977,-11.26034593497314,33.630896270761298
3197.056914377561,0.024229135284561578,-11.254378601574491,32.839665886657841
3199.2663470217112,0.015364852306719265,-11.237438932840933,32.067634574460158
3201.477306567866,0.019633758524718641,-11.250243785057583,31.329076289106169
3203.6897940712402,0.013859082868966357,-11.224083032425698,30.477623220115305
3205.903810587778,0.017750606465576416,-11.259549882324242,29.748109648309111
3208.1193571741601,0.023815016994838539,-11.272801870866164,28.836875858302506
3210.3364348877894,0.014404508314442684,-11.252418161187805,28.133815490253781
3212.5550447868022,0.018595449067718449,-11.261838627470466,27.331859924351576
3214.775187930064,0.016901560918902474,-11.266338031033525,26.461386482023784
3216.9968653771798,0.016597267308864867,-11.263478200832864,25.75166176313283
3219.2200781884776,0.021522784419659872,-11.298783792161405,24.821081821787047
3221.444827425023,0.020711817725231112,-11.261429389703178,24.183634136498299
3223.6711141486107,0.013761793471368914,-11.277093372453047,23.274778026372999
3225.8989394217779,0.018331284233021918,-11.292581601991003,22.513383530904889
3228.1283043077879,0.020787011727012323,-11.291526134465386,21.768847448555562
3230.3592098706408,0.019427183392208412,-11.281039020041188,20.833377935015733
3232.5916571750708,0.014844901248104543,-11.290774222370716,20.090849645578004
3234.8256472865546,0.022602604565068768,-11.294457318287826,19.218966505698575
3237.0611812712978,0.026828643755971111,-11.314842761732004,18.53486132523949
3239.2982601962453,0.016429631548517072,-11.306243922582595,17.67167025803948
3241.5368851290777,0.021017504056817134,-11.301667466746292,16.859059698566075
3243.7770571382189,0.027574600731339494,-11.29514448865052,16.05696335536436
3246.0187772928261,0.013043682176664267,-11.293768412056949,15.182581186358647
3248.2620466627941,0.018533161478882506,-11.305622587882993,14.439695862333664
3250.5068663187649,0.020842883369183086,-11.319987001846737,13.659001415110367
3252.7532373321114,0.010082072661525058,-11.324270534251731,12.746567559119569
3255.001160774953,0.010824159755666482,-11.301090246103184,11.918065125080666
3257.2506377201439,0.014957208791003641,-11.311217358401294,11.102436825518716
3259.5016692412887,0.0053076581052370628,-11.329048764135315,10.460760355462469
3261.7542564127266,0.012604674177728353,-11.322169556010401,9.4371320134361181
3264.0084003095417,0.017311629290651508,-11.327287944138607,8.7755009863884652
3266.264102007558,0.002718447506576455,-11.341476515641135,7.8938925915101805
3268.5213625833508,0.013881404354388607,-11.31363526516437,7.06034525550848
3270.7801831142328,0.010106647344251044,-11.321902522010028,6.1971604365394057
3273.0405646782624,0.012179932293195032,-11.330463423992452,5.4570914592864899
3275.3025083542407,0.015359282672155005,-11.353842698385572,4.5821885764057058
3277.5660152217229,0.019928011073454054,-11.349069132873852,3.9626084930089718
3279.8310863610018,0.012089835045415217,-11.358255328776387,2.8370341496485878
3282.0977228531196,0.010972415708943157,-11.335034628108039,2.2108771602846993
3284.3659257798622,0.016037845244419792,-11.347254439398975,1.3364217094708124
3286.6356962237724,0.012067745432477399,-11.366620748690938,0.50632455172748791
3288.9070352681319,0.010323022100607013,-11.35759501924043,-0.23427125321603626
3291.179943996975,0.017583085971824348,-11.403158424318649,-1.173000039458179
3293.4544234950813,0.011559553181911399,-11.380601934081504,-1.9492566068222317
3295.7304748479887,0.012616050533527063,-11.359970859069255,-2.6580531276872961
3298.0080991419773,0.016732278277523185,-11.353633212117744,-3.5871129174963698
3300.28729746408,0.010940395434046676,-11.378971640917683,-4.4146382977999536
3302.5680709020789,0.014603317898628043,-11.382148799476289,-5.2837895836373718
3304.8504205445156,0.0082374907295233359,-11.38407406333976,-6.2099300862929638
3307.1343474806758,0.0091036224162425218,-11.373879896883292,-6.8069306294950707
3309.4198528006013,0.017370833014988873,-11.371586104640709,-7.6280229411925049
3311.7069375950837,0.016227067472394323,-11.401202929804327,-8.5532002707200832
3313.995602955677,0.008777060798058043,-11.40291588709513,-9.2219521619842055
3316.2858499746817,0.013768921718391121,-11.398026276688086,-10.011053922427209
3318.5776797451549,0.016905100166160938,-11.394722842110356,-10.967669167893689
3320.8710933609068,0.018200020377836031,-11.407764731192247,-11.719095948481765
3323.1660919165129,0.01658348894042435,-11.418077310788654,-12.601976818279383
3325.4626765072953,0.0077337797414920115,-11.404777603663636,-13.457536818858856
3327.7608482293363,0.01445132770884849,-11.420199891245025,-14.410227718301542
3330.0606081794735,0.013578955352688349,-11.414152197060574,-14.994433075070447
3332.3619574553099,0.017892572603942915,-11.42832838909124,-15.895158120547379
3334.6648971551995,0.019097917004911473,-11.457343559776913,-16.910806138579076
3336.9694283782574,0.013042007036769891,-11.415701446974094,-17.533896554388619
3339.275552224356,0.016433006709008772,-11.430446890604928,-18.478572701900248
3341.5832697941369,0.019033506145867778,-11.449686146268762,-19.28482845157383
3343.892582188992,0.014443917646594794,-11.446087829463478,-20.140310429145487
3346.2034905110786,0.02187558732003967,-11.481566071498154,-20.934680655702266
3348.515995863313,0.01446150516809447,-11.450604633729052,-21.69150452324115
3350.8300993493813,0.015040733161622008,-11.457278082829507,-22.655526672579441
3353.1458020737241,0.019027562928706637,-11.459285287027965,-23.690424028754364
3355.463105141549,0.015156700474682962,-11.500268519915773,-24.435117208634324
3357.782009658823,0.017852502152721959,-11.504039775438873,-25.163083989322502
3360.1025167322873,0.017144685076436024,-11.490928583335609,-26.0408204987462
3362.4246274694387,0.018663811821346962,-11.478708127645117,-26.854156227234952
3364.748342978542,0.017113610202615231,-11.497565085252949,-27.641084337793025
3367.0736643686259,0.028542711993296381,-11.514936997996941,-28.410582382105105
3369.4005927494936,0.014025324141305633,-11.478160819769929,-29.389228682539514
3371.7291292317068,0.021134995622086226,-11.507691278689979,-30.265836040012061
3374.0592749265975,0.017322916110246816,-11.521427791803532,-31.143112048010131
3376.3910309462626,0.016438532065424519,-11.51193090053402,-31.945215853689746
3378.7243984035763,0.015866025754651875,-11.51262213823725,-32.538305227906378
3381.0593784121738,0.018512515987460912,-11.514163365678973,-33.599587872299637
3383.3959720864618,0.018041744103198181,-11.513048854423943,-34.485020251723846
3385.7341805416158,0.025005173949936878,-11.519646793382554,-35.317519153843278
3388.0740048935886,0.013428971422614759,-11.515960790120536,-36.077461143548661
3390.4154462590973,0.020682591910528965,-11.526328398380137,-37.00891937219842
3392.7585057556325,0.017256927446017086,-11.541241347561648,-37.931778490221831
3395.103184501455,0.018321706660028362,-11.553648262047469,-38.677074213197749
3397.4494836156068,0.017926839269990596,-11.569010433239978,-39.461295545566642
3399.7974042178935,0.022288090536862773,-11.557927463812671,-40.340402967260545
3402.1469474289001,0.023700141997423679,-11.568348289001641,-41.223846702733098
3404.4981143699806,0.026841727298302656,-11.564537683151947,-42.008839990621212
3406.8509061632731,0.026512809049907403,-11.568016698274475,-43.028769610469247
3409.2053239316833,0.023255551812556625,-11.568315667405919,-43.875998464018167
3411.5613687988953,0.021352974959123389,-11.566547286880443,-44.475895472783904
3413.9190418893681,0.022016674871593794,-11.582912537652421,-45.598211698138172
3416.2783443283447,0.024529061201582179,-11.592506729148909,-46.495141815552543
3418.6392772418367,0.018702708160800299,-11.59905351468926,-47.251428022857496
3421.0018417566366,0.02946244513673053,-11.588041171995272,-48.069377637914442
3423.366039000322,0.019118914707824411,-11.597211970796394,-48.910563380535208
3425.7318701012405,0.017638900644055815,-11.615750288326305,-49.858446338519059
3428.0993361885253,0.030044243307793352,-11.636567964476246,-50.619275128871891
3430.468438392084,0.018010645326693924,-11.623987425866984,-51.405633269016604
3432.8391778426158,0.028989754186370436,-11.616944116864872,-52.453046634429725
3435.2115556715917,0.02557763610435233,-11.642373151888394,-53.173117063570437
3437.5855730112676,0.021256667098358203,-11.651038258965311,-54.040995733893396
3439.9612309946792,0.024966000028680276,-11.652430778238376,-54.938399514434877
3442.3385307556537,0.025232081094962104,-11.641099422317915,-55.824722549255981
3444.7174734287928,0.032189574932634642,-11.660847265255374,-56.710860864516178
3447.0980601494862,0.025631228582563323,-11.649791724592184,-57.649674327650075
3449.4802920539046,0.033365788280880118,-11.651374222470984,-58.43177198242384
3451.8641702790133,0.024472344626911419,-11.689592628549603,-59.35824131027838
3454.2496959625537,0.034003554531972645,-11.674942402917365,-60.153076496712998
3456.6368702430559,0.035654015188922021,-11.695902814248518,-60.873467884298712
3459.0256942598367,0.020336753895542906,-11.68075797199316,-61.933512354982298
3461.4161691530062,0.02545807855771165,-11.675562001793056,-62.85915229151172
3463.8082960634538,0.033927217078199644,-11.719925591165994,-63.579587467507579
3466.2020761328622,0.025986446852617386,-11.703147250718866,-64.506517161379819
3468.5975105036987,0.035478589338926912,-11.730853701120814,-65.331323360938612
3470.994600319229,0.033706015757094338,-11.719249755635328,-66.369114974974991
3473.3933467235001,0.036415513470886236,-11.711077115796078,-67.143147620639866
3475.7937508613536,0.029325122299136436,-11.72178601359265,-68.031642638207288
3478.1958138784184,0.028780189960618333,-11.742676107753276,-68.826365755079451
3480.5995369211241,0.034534027050652644,-11.728761454967705,-69.696735725006207
3483.0049211366827,0.034187894621727194,-11.745077054550173,-70.428490747283718
3485.4119676731043,0.036850388101046294,-11.748366203386375,-71.543850896992836
3487.8206776791881,0.03175526017988687,-11.738907554686691,-72.462071612384506
3490.2310523045353,0.033068453742927606,-11.759487758253774,-73.266303988058183
3492.643092699534,0.02981656817650934,-11.782806270324818,-74.288854984004928
3495.0568000153698,0.035649613019101786,-11.782351984484471,-75.039119899413834
3497.4721754040206,0.038633092254425946,-11.763268041686308,-75.938820272104053
3499.8892200182704,0.027819160904706788,-11.785582411020389,-76.718719441431531
3502.3079350116886,0.035360218628753472,-11.783018762773965,-77.881683158324876
3504.7283215386478,0.028936804426954336,-11.78867115881002,-78.585350584586848
3507.1503807543136,0.037976490673202058,-11.798300889169472,-79.276183517203222
3509.5741138146591,0.03973404381065733,-11.851633493864821,-80.186726033358951
3511.999521876447,0.031614947426059088,-11.82575012842409,-81.240041012066271
3514.4266060972436,0.033107810906939261,-11.833148850679887,-82.072651944081315
3516.8553676354109,0.03523725952843227,-11.834677157414912,-82.722315668661736
3519.2858076501211,0.041862631937991737,-11.817069306139892,-83.837011056530329
3521.7179273013376,0.033197239940526646,-11.833763988396608,-84.719897408264359
3524.1517277498301,0.039719098080459023,-11.829153190644222,-85.734005296570786
3526.5872101571672,0.035766240592818702,-11.862309792214479,-86.585192832743701
3529.0243756857267,0.035470889199597101,-11.835811025567525,-87.368249593335349
3531.4632254986832,0.03909276667719204,-11.840175902495794,-88.436858290540769
3533.903760760018,0.035235034198559362,-11.876921637198771,-89.307076976346124
3536.3459826345133,0.0339212551849618,-11.884634553339222,-90.244599039060034
3538.7898922877653,0.031978624870899613,-11.857440676392613,-90.984113603458084
3541.2354908861657,0.038157970632509981,-11.877888570299245,-91.998462419200948
3543.682779596918,0.040891598708577837,-11.898749154622617,-92.805341299032136
3546.1317595880259,0.04359738668124899,-11.901174932400133,-93.872035054066416
3548.5824320283127,0.036081188233793783,-11.893442765895747,-94.664364168725228
3551.0347980873967,0.044162624217300453,-11.911747658908762,-95.562652332078869
3553.4888589357115,0.047653612937979185,-11.931573489052337,-96.516259630036203
3555.9446157444941,0.04003092328519163,-11.89194707915776,-97.280886766807612
3558.4020696857997,0.039750904281571645,-11.943955610915998,-98.335345786396715
3560.8612219324864,0.044116648271135164,-11.933722730392414,-99.082159965646625
3563.3220736582234,0.044575566683926073,-11.918517988546144,-100.27797802962289
3565.7846260374904,0.041318590550127744,-11.934650645273257,-100.92733298720233
3568.2488802455864,0.048615231254823588,-11.954564594042044,-101.92901317790442
3570.7148374586136,0.049653284270011658,-11.972242171697916,-102.69361718682367
3573.18249885349,0.049277863574609726,-11.950002697348392,-103.63427596904495
3575.6518656079443,0.046822094868068272,-11.967171672177734,-104.55425997902213
3578.1229389005293,0.039708643671085973,-11.949842144063547,-105.55570613946327
3580.5957199106001,0.049088921163561651,-11.963231452813188,-106.50773176646464
3583.0702098183333,0.046952602184397417,-11.972557902324015,-107.36527398147861
3585.5464098047159,0.050851774609271615,-11.99034393164202,-108.33238860047945
3588.02432105156,0.042547896410334976,-11.991803997962869,-109.18147575081831
3590.503944741487,0.048362999979985999,-12.01274410644977,-110.18678914206507
3592.9852820579385,0.04844459725594593,-12.014317034050084,-110.97606816767012
3595.4683341851683,0.05096657278571573,-12.008856214692745,-111.97168355870804
3597.9531023082604,0.058391477615227651,-12.012034439650352,-112.86150170378627
3600.4395876131084,0.045648938456701607,-11.998782167741114,-113.79354665102392
3602.9277912864268,0.05230223835815756,-12.042008081248955,-114.76042381110008
3605.4177145157496,0.046915497222375445,-12.030543272774404,-115.5721251625169
3607.9093584894385,0.056177985734669554,-12.038409871601006,-116.39215556458865
3610.402724396668,0.050139359435668607,-12.030156006094593,-117.54922116019209
3612.8978134274348,0.052455944976998015,-12.081163168290882,-118.54570009298895
3615.3946267725673,0.049665650247633086,-12.075679840082307,-119.25559165005362
3617.8931656237069,0.049481519141566309,-12.061755260617273,-120.09087669376578
3620.3934311733219,0.045135120144778822,-12.046398651168865,-121.15915146798517
3622.8954246147023,0.048451883808893731,-12.073607759470221,-122.14979918362448
3625.3991471419704,0.045951818305764454,-12.071977672900836,-123.14546417209351
3627.9045999500663,0.049360676934183098,-12.083052044559761,-123.96958399603923
3630.4117842347582,0.053667299938160468,-12.064573116720481,-124.88831764136074
3632.9207011926374,0.059135705139418057,-12.111320396493104,-125.83245645811508
3635.4313520211313,0.054874659325611072,-12.078708733262227,-126.646363937221
3637.943737918486,0.056404055986724849,-12.092864740900666,-127.67492682216269
3640.457860083779,0.055224186383146773,-12.127127776830985,-128.56085823191165
3642.9737197169125,0.049765583221606846,-12.091598066987357,-129.51483138707437
3645.4913180186277,0.053599088740183883,-12.100666069257686,-130.35780657553067
3648.0106561904863,0.060956815036449744,-12.13018293923453,-131.18309987407787
3650.5317354348845,0.049797619748855659,-12.12816861287479,-132.19162955766797
3653.0545569550436,0.057583603898267367,-12.123968046192585,-133.14193058620282
3655.5791219550288,0.056345195223082747,-12.16058152561633,-134.165273772148
3658.1054316397267,0.054144574994136961,-12.158204993798705,-135.12995782181798
3660.6334872148586,0.056035437061262794,-12.167965685654242,-136.30060800072488
3663.1632898869793,0.05490104700513708,-12.157887515814023,-137.04954888289956
3665.6948408634826,0.05080093951677505,-12.147842806198915,-138.04245903670957
3668.2281413525898,0.047104674032458035,-12.129908604929351,-139.06727937971161
3670.7631925633605,0.055627162027523408,-12.169178249181662,-139.59075660628989
3673.2999957056854,0.055116796369510154,-12.16895371512827,-140.76113655806398
3675.8385519903018,0.053657474019390944,-12.153331958187527,-141.7786321026681
3678.3788626287733,0.055751862814582408,-12.179782617722669,-142.63008763002762
3680.9209288335055,0.06095283548547991,-12.194412286988008,-143.59858569464399
3683.4647518177376,0.052391464703769812,-12.173092530609235,-144.63362846092051
